Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
254033,"TABULEIRO COZINHA , MATERIAL ALUMÍNIO PURO E REFORÇADO, FORMATO RETANGULAR, COMPRIMENTO 44 CM, LARGURA 30 CM, ESPESSURA 4,40 MM, TAMANHO GRANDE",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,16379: TABULEIRO COZINHA                                                                                   ,Ativo,Não
254089,"CARRINHO DISTRIBUIÇÃO , CARACTERÍSTICAS ADICIONAIS ANTICORROSIVO/ANTIFERRUGEM, ACABAMENTO SUPERFICIAL PINTURA ESMALTADA, COR CINZA ROYAL, MATERIAL BANDEJA CHAPA AÇO INOXIDÁVEL, MATERIAL ESTRUTURA CANTONEIRA AÇO CARBONO, TIPO 1 BANDEJA, TIPO RODÍZIO 4 GIRATÓRIOS, APLICAÇÃO TRANSPORTE LIVROS EM BIBLIOTECA, COMPRIMENTO 700 MM, LARGURA 500 MM, ALTURA 1.005 MM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04586: CARRINHO DISTRIBUIÇÃO                                                                               ,Ativo,Não
254328,"PROCESSADOR ALIMENTOS , MATERIAL CORPO ALUMÍNIO FUNDIDO, LARGURA 960 MM, PESO 64 KG, PROFUNDIDADE 580 MM, CARACTERÍSTICAS ADICIONAIS COM DOIS TIMERS E BANCADA EM AÇO INOXIDÁVEL, MATERIAL EXTERNO AÇO INOXIDÁVEL, MATERIAL TAMPA AÇO INOXIDÁVEL, COR BRANCA, TENSÃO 110/220 V, POTÊNCIA 0,33 CV, ALTURA 720 MM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7320: EQUIPAMENTOS E APARELHOS DE COZINHA                                                                                     ,01125: PROCESSADOR ALIMENTOS                                                                               ,Ativo,Não
254357,"BATEDEIRA DOMÉSTICA , TIPO PLANETÁRIA, CAPACIDADE 3.900 ML, COMPONENTES ADICIONAIS TRAVA AUTOMÁTICA E DISCO REGULAGEM ALTURA TIJELAS, CARACTERÍSTICAS ADICIONAIS 5 VELOCIDADES E BATEDORES PARA MASSAS LEVE, MÉDIA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,03445: BATEDEIRA DOMÉSTICA                                                                                 ,Ativo,Não
254358,"PANELA , MATERIAL ALUMÍNIO, CAPACIDADE 5 L, CARACTERÍSTICAS ADICIONAIS COM TAMPA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,10334: PANELA                                                                                              ,Ativo,Não
254380,"PANELA PRESSÃO , MATERIAL ALUMÍNIO REFORÇADO, CAPACIDADE 7 L, SISTEMA SEGURANÇA VÁLVULA SEGURANÇA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01075: PANELA PRESSÃO                                                                                      ,Ativo,Não
254386,"PANELA , MATERIAL ALUMÍNIO, CAPACIDADE 9,7 L, CARACTERÍSTICAS ADICIONAIS CAÇAROLA GRANDE",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,10334: PANELA                                                                                              ,Ativo,Não
254424,"MESA DECANTAÇÃO , COMPRIMENTO 600 MM, LARGURA 600 MM, ALTURA 500 MM, MATERIAL AÇO INOXIDÁVEL, APLICAÇÃO DECANTAÇÃO DE LEGUMES",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",15341: MESA DECANTAÇÃO                                                                                     ,Ativo,Não
254426,"CHAPA ASSADEIRA/FRITADEIRA , MATERIAL AÇO INOXIDÁVEL, MATERIAL QUEIMADOR ALUMÍNIO, FUNCIONAMENTO GÁS, CARACTERÍSTICAS ADICIONAIS QUEIMADOR EM ALTA PRESSÃO, MANGUEIRA E REGISTRO DE, CAPACIDADE 3 L",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",01056: CHAPA ASSADEIRA/FRITADEIRA                                                                          ,Ativo,Não
254515,"FORNO MICROONDAS , MATERIAL AÇO INOXIDÁVEL, FUNÇÕES DESCONGELAMENTO, AUTO-AQUECIMENTO,, UM TOQUE, MAIS, TRATAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA COM TINTA EPÓXI EM PÓ, POLIM, CAPACIDADE 30 L, POTÊNCIA 950 WATT, VOLTAGEM 127 V, CARACTERÍSTICAS ADICIONAIS COM PRATO GIRATÓRIO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",01045: FORNO MICROONDAS                                                                                    ,Ativo,Não
254533,"CONJUNTO BAIXELA , COMPONENTES 4 TRAVESSAS, MATERIAL AÇO INOXIDÁVEL, TAMANHO 35, 30, 25 E 15 CM, FORMATO OVAL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7360: JOGOS, CONJUNTOS  E  EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                      ",03206: CONJUNTO BAIXELA                                                                                    ,Ativo,Não
254548,"ESCORREDOR LOUÇA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 24 PRATOS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,15550: ESCORREDOR LOUÇA                                                                                    ,Ativo,Não
254644,"PRATO , MATERIAL AÇO INOXIDÁVEL, APLICAÇÃO SERVIÇO DE NUTRIÇÃO, CARACTERÍSTICAS ADICIONAIS COM 3 DIVISÕES E TAMPA, TIPO TÉRMICO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,01138: PRATO                                                                                               ,Ativo,Não
254766,"CHAPA ASSADEIRA/FRITADEIRA , MATERIAL AÇO INOXIDÁVEL, MATERIAL QUEIMADOR AÇO, FUNCIONAMENTO ELÉTRICO, VOLTAGEM 220 V, COMPRIMENTO 45 CM, LARGURA 43 CM, ALTURA 20 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",01056: CHAPA ASSADEIRA/FRITADEIRA                                                                          ,Ativo,Não
254773,"EQUIPAMENTO MULTIUSO COZINHA , MATERIAL ESTRUTURA AÇO INOXIDÁVEL, COMPRIMENTO 750 MM, LARGURA 750 MM, ALTURA 1900 MM, MATERIAL ISOLAMENTO LÃ DE VIDRO, QUANTIDADE PORTAS 2 UN, APLICAÇÃO DISTRIBUIÇÃO DE ALIMENTOS QUER QUENTES,QUER FRIOS., CARACTERÍSTICAS ADICIONAIS AQQUECIMENTO RESISTÊNCIAS BLINDADAS / UMIDIFICADOR, TIPO FUNCIONAMENTO AQUECIDO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",16422: EQUIPAMENTO MULTIUSO COZINHA                                                                        ,Ativo,Não
254774,"EQUIPAMENTO MULTIUSO COZINHA , MATERIAL ESTRUTURA AÇO INOXIDÁVEL, COMPRIMENTO 750 MM, LARGURA 750 MM, ALTURA 1900 MM, MATERIAL ISOLAMENTO POLIURETANO EXPANDIDO, QUANTIDADE PORTAS 4 UN, APLICAÇÃO DISTRIBUIÇÃO DE ALIMENTOS QUER QUENTES,QUER FRIOS., CARACTERÍSTICAS ADICIONAIS REFRIGERAÇÃO EVAPORADOR E UNIDADE CONDENSADORA HER, TIPO FUNCIONAMENTO REFRIGERADO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",16422: EQUIPAMENTO MULTIUSO COZINHA                                                                        ,Ativo,Não
254852,"PANELA CUSCUZ , MATERIAL ALUMÍNIO, CAPACIDADE 3 L",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,16429: PANELA CUSCUZ                                                                                       ,Ativo,Não
254936,"COLHER , MATERIAL CORPO AÇO INOXIDÁVEL, MATERIAL CABO AÇO INOXIDÁVEL, TIPO SOBREMESA, CARACTERÍSTICAS ADICIONAIS LISA E POLIDA COM 1,50 MM DE ESPESSURA, COMPRIMENTO 18 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,05362: COLHER                                                                                              ,Ativo,Não
255015,"PANELA , MATERIAL ALUMÍNIO, CAPACIDADE 13,8 L, CARACTERÍSTICAS ADICIONAIS CAÇAROLA GRANDE EM MATERIAL REFORÇADO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,10334: PANELA                                                                                              ,Ativo,Não
255017,"FACA , APRESENTAÇÃO JOGO COM 03 UNIDADES, MATERIAL LÂMINA AÇO CARBONO, MATERIAL CABO MADEIRA, TAMANHO PEQUENA / MÉDIA E GRANDE., TIPO COZINHA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,07276: FACA                                                                                                ,Ativo,Não
255033,"GRELHA , ESTRUTURA AÇO INOXIDÁVEL, QUANTIDADE QUEIMADOR 3, COMPRIMENTO 783 MM, LARGURA 420 MM, CARACTERÍSTICAS ADICIONAIS COM GAVETA APARADORA DE RESÍDUOS E GRELHA SUPERIOR, ALTURA 850 MM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",14291: GRELHA                                                                                              ,Ativo,Não
255047,"MÁQUINA CAFÉ , MATERIAL CARROCERIA METAL, PESO 14 KG, COR BRANCA, POTÊNCIA 1250 W, TENSÃO ALIMENTAÇÃO 120 / 230 V, CAPACIDADE ÁGUA 2,40 L, CAPACIDADE GRÃOS CAFÉ 300 G",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",15564: MÁQUINA CAFÉ                                                                                        ,Ativo,Não
255070,"MÁQUINA CAFÉ , MATERIAL CARROCERIA METAL, PESO 14 KG, COR CINZA-GRAFITE, POTÊNCIA 1250 W, TENSÃO ALIMENTAÇÃO 120 / 230 V, CAPACIDADE ÁGUA 2,40 L, CAPACIDADE GRÃOS CAFÉ 300 G",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",15564: MÁQUINA CAFÉ                                                                                        ,Ativo,Não
255080,"ESPUMADEIRA , MATERIAL CORPO AÇO INOXIDÁVEL, COMPRIMENTO CABO 30 CM, DIAMETRO 9 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,01135: ESPUMADEIRA                                                                                         ,Ativo,Não
255137,"FACA , MATERIAL LÂMINA AÇO INOXIDÁVEL, MATERIAL CABO AÇO INOXIDÁVEL, LARGURA LÂMINA 2 CM, TAMANHO 22 CM, APLICAÇÃO CORTAR LEGUMES E VERDURAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,07276: FACA                                                                                                ,Ativo,Não
