Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
296541,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA, MATERIAL PVC - CLORETO DE POLIVINILA, TIPO REDONDO, CAPACIDADE 5.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
296816,"REVESTIMENTO CERÂMICO , PADRÃO VISUAL FOSCO, COR MARFIM, COMPRIMENTO 20 CM, LARGURA 20 CM, APLICAÇÃO PISOS EM GERAL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
297015,"TELHA , MATERIAL FIBROCIMENTO, ESPESSURA 8 MM, TIPO CALHETÃO, COMPRIMENTO 670 CM, LARGURA 100 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5650: MATERIAIS PARA TELHADOS E REVESTIMENTO DE PAREDES                                                                       ,00813: TELHA                                                                                               ,Ativo,Não
297036,"PORTA PARA DIVISÓRIA , ACABAMENTO SUPERFICIAL LAMINADO FENÓLICO MELAMÍNICO, COR AZUL MINERAL, LARGURA 80 CM, ALTURA 210 CM, ESPESSURA 3,5 CM, CARACTERÍSTICAS ADICIONAIS BANDEIROLA DE 80 X 40 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15475: PORTA PARA DIVISÓRIA                                                                                ,Ativo,Não
297044,"DIVISÓRIA , MATERIAL MDF, LARGURA 124 CM, ALTURA 254 CM, ACABAMENTO SUPERFICIAL LAMINADO MELAMÍNICO, COR BRANCA, ESPESSURA 20 MM, MATERIAL PERFIL AÇO, TRATAMENTO SUPERFICIAL PERFIL PINTURA ELETROSTÁTICA EPÓXI-PÓ, COR PERFIL BRANCA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,00815: DIVISÓRIA                                                                                           ,Ativo,Não
297265,"GRANITO , ESPESSURA 20 MM, COR VERDE UBATUBA, TIPO POLIDO, APLICAÇÃO ARREMATE PIA / ESPELHO, LARGURA 10 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",08084: GRANITO                                                                                             ,Ativo,Não
297279,"PORTA PARA DIVISÓRIA , ACABAMENTO SUPERFICIAL LAMINADO DE MADEIRA ALPI, COR AZUL, LARGURA 80 CM, ALTURA 210 CM, ESPESSURA 3,5 CM, CARACTERÍSTICAS ADICIONAIS BANDEIROLA DE 40 X 80 CM, PORTAL EM IPÊ",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15475: PORTA PARA DIVISÓRIA                                                                                ,Ativo,Não
297286,"ARGAMASSA , COMPOSIÇÃO CIMENTO, CALCÁRIO E ADITIVOS, COR PRETA, APLICAÇÃO REJUNTE DE PLACAS CERÂMICAS EM PISOS E PAREDES, CARACTERÍSTICAS ADICIONAIS ANTIFUNGOS E IMPERMEÁVEL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",14331: ARGAMASSA                                                                                           ,Ativo,Não
297840,"CUMEEIRA , MATERIAL FIBROCIMENTO ISENTO DE AMIANTO, TIPO ARTICULADO SUPERIOR E INFERIOR, APLICAÇÃO ACABAMENTO INCLINAÇÃO TELHADO, COMPRIMENTO 1.023 MM, ESPESSURA 8 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5650: MATERIAIS PARA TELHADOS E REVESTIMENTO DE PAREDES                                                                       ,00972: CUMEEIRA                                                                                            ,Ativo,Não
298197,"REQUADRO , MATERIAL AÇO, COMPRIMENTO 803 MM, APLICAÇÃO DIVISÓRIA, LARGURA 35 MM, ESPESSURA 0,80 MM, TRATAMENTO SUPERFICIAL GALVANIZADO A QUENTE, ACABAMENTO SUPERFICIAL PINTURA EPÓXI, COR OCRE, TIPO ""U""",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,16420: REQUADRO                                                                                            ,Ativo,Não
298198,"REQUADRO , MATERIAL AÇO, COMPRIMENTO 2113 MM, APLICAÇÃO DIVISÓRIA, LARGURA 35 MM, ESPESSURA 0,80 MM, TRATAMENTO SUPERFICIAL GALVANIZADO A QUENTE, ACABAMENTO SUPERFICIAL PINTURA EPÓXI, COR OCRE, TIPO ""U""",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,16420: REQUADRO                                                                                            ,Ativo,Não
298203,"TRAVESSA PARA DIVISÓRIA , MATERIAL AÇO, ESPESSURA 0,80 MM, ACABAMENTO SUPERFICIAL PINTURA EM EPÓXI-PÓ, COR OCRE, TIPO H, TRATAMENTO SUPERFICIAL GALVANIZADO A QUENTE, COMPRIMENTO 185 MM, LARGURA 38 MM, ALTURA 20 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15464: TRAVESSA PARA DIVISÓRIA                                                                             ,Ativo,Não
298206,"FUSO MONTANTE DIVISÓRIA , MATERIAL AÇO, ACABAMENTO SUPERFICIAL PINTURA EM EPÓXI-PÓ, COR OCRE, COMPRIMENTO 3000 MM, LARGURA 11 MM, ESPESSURA 0,50 MM, TRATAMENTO SUPERFICIAL GALVANIZADO A QUENTE, PROFUNDIDADE 11 MM, TIPO ""U""",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15471: FUSO MONTANTE DIVISÓRIA                                                                             ,Ativo,Não
298271,"DIVISÓRIA , MATERIAL MADEIRA, COMPRIMENTO 2,10 M, LARGURA 1,20 M, TIPO PAINEL CEGO, ACABAMENTO SUPERFICIAL LAMINADO MELAMÍNICO, COR AREIA PÉROLA OVO, ESPESSURA 35 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,00815: DIVISÓRIA                                                                                           ,Ativo,Não
298274,"PORTA PARA DIVISÓRIA , MATERIAL MADEIRA, COR AREIA PÉROLA OVO, LARGURA 820 MM, ALTURA 2,10 M, ESPESSURA 35 MM, CARACTERÍSTICAS ADICIONAIS MIOLO TIPO COLMÉIA, TIPO PORTA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15475: PORTA PARA DIVISÓRIA                                                                                ,Inativo,Não
298276,"PORTA PARA DIVISÓRIA , MATERIAL MADEIRA, COR AREIA PÉROLA OVO, LARGURA 820 MM, ALTURA 2,10 M, ESPESSURA 35 MM, CARACTERÍSTICAS ADICIONAIS MIOLO TIPO COLMÉIA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15475: PORTA PARA DIVISÓRIA                                                                                ,Ativo,Não
298279,"CAPA MONTANTE DIVISÓRIA , MATERIAL AÇO, ACABAMENTO SUPERFICIAL PINTURA EPÓXI - PÓ, COR OCRE, COMPRIMENTO 3.000 MM, LARGURA 56 MM, ESPESSURA 1 MM, CARACTERÍSTICAS ADICIONAIS COM VÃO DE ENCAIXE DO FUSO DE 11 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15470: CAPA MONTANTE DIVISÓRIA                                                                             ,Ativo,Não
298317,"SUPORTE REGULÁVEL DIVISÓRIA , MATERIAL AÇO GALVANIZADO, REGULAGEM ALTURA 22 (MÍNIMA) E 35 (MÁXIMA) MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,18567: SUPORTE REGULÁVEL DIVISÓRIA                                                                         ,Ativo,Não
298332,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 4, COR GELO, COMPRIMENTO 30 CM, LARGURA 30 CM, APLICAÇÃO PISOS EM GERAL, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
298362,"PLACA PVC , COMPRIMENTO 244 CM, LARGURA 122 CM, ESPESSURA 3 MM, APLICAÇÃO SINALIZAÇÃO, COR AZUL REAL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,10866: PLACA PVC                                                                                           ,Ativo,Não
298368,"BATENTE PORTA , ESPESSURA 0,80 MM, TRATAMENTO SUPERFICIAL GALVANIZADO, MATERIAL AÇO, FORMATO ""L"", LARGURA 44 MM, ACABAMENTO SUPERFICIAL PINTURA EM EPÓXI, COR OCRE, COMPRIMENTO 803 MM, APLICAÇÃO DIVISÓRIA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,03461: BATENTE PORTA                                                                                       ,Ativo,Não
