Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
321618,"SACO , ESPESSURA 0,10 MM, MATERIAL POLIETILENO, COR PRETA, APLICAÇÃO PRODUÇÃO DE MUDAS, CARACTERÍSTICAS ADICIONAIS COM FUROS, ALTURA 28 CM, LARGURA 18 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
321619,"SACO , ESPESSURA 0,8 MM, MATERIAL POLIETILENO, COR PRETA, APLICAÇÃO PRODUÇÃO DE MUDAS, CARACTERÍSTICAS ADICIONAIS COM FUROS, ALTURA 25 CM, LARGURA 15 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
321726,"LACRE SEGURANÇA , MATERIAL POLIPROPILENO, COMPRIMENTO 23 CM, APLICAÇÃO FECHAMENTO DE MALOTES, TIPO ESPINHA DE PEIXE, CARACTERÍSTICAS ADICIONAIS NUMERAÇÃO SEQÜÊNCIAL DE 7 DÍGITOS, GRAVAÇÃO ""ANVI-, COR LARANJA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,14831: LACRE SEGURANÇA                                                                                     ,Ativo,Não
321863,"BOLSA , MATERIAL COURO SINTÉTICO, APLICAÇÃO TRANSPORTE DE CÂMERA FOTOGRÁFICA MARCA SONY DSC P2",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,03696: BOLSA                                                                                               ,Ativo,Não
321864,"BOLSA , MATERIAL COURO SINTÉTICO, APLICAÇÃO TRANSPORTE DE CÂMERA FOTOGRÁFICA MARCA SONY DSC F8",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,03696: BOLSA                                                                                               ,Ativo,Não
321902,"BOBINA PAPEL SENHA , MATERIAL TERMOSENSÍVEL, LARGURA 57 MM, COMPRIMENTO 30 M, APLICAÇÃO EMISSÃO DE SENHAS",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8130: CARRETÉIS E BOBINAS                                                                                                     ,14342: BOBINA PAPEL SENHA                                                                                  ,Ativo,Não
322095,"BOLSA TRANSPORTE , MODELO NOTEBOOK TELA 15"", APLICAÇÃO EQUIPAMENTO DE INFORMÁTICA, CARACTERÍSTICAS ADICIONAIS COM ALÇA REFORÇADA, MATERIAL TECIDO NA COR PRETA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,16328: BOLSA TRANSPORTE                                                                                    ,Ativo,Não
322101,"SACO , MATERIAL RÁFIA TRANÇADO, COR BRANCA, APLICAÇÃO ACONDICIONAMENTO DE OBJETOS VARIADOS, ALTURA 120 CM, LARGURA 70 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
322300,"SACO , MATERIAL PLÁSTICO, COR INCOLOR, APLICAÇÃO ACONDICIONAMENTO DE DOCUMENTOS, CARACTERÍSTICAS ADICIONAIS RESISTENTE E FURAÇÃO UNIVERSAL, ALTURA 30 CM, LARGURA 21,90 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
322304,"FITA ADESIVA EMBALAGEM , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 50 M, LARGURA 50 MM, APLICAÇÃO EMPACOTAMENTO GERAL E REFORÇO PACOTES, COR INCOLOR",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,07556: FITA ADESIVA EMBALAGEM                                                                              ,Ativo,Não
322608,"SACO , ESPESSURA 0,12 CM, TRANSMITÂNCIA TRANSPARENTE, MATERIAL POLIETILENO, ALTURA 35 CM, LARGURA 45 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
323109,"BISNAGA , CARACTERÍSTICAS ADICIONAIS TAMPA FLIP-FLOP POLIETILENO DE ROSCA COM LACRE, APLICAÇÃO EMBALAGEM DE MEL, MATERIAL POLIETILENO TRANSPARENTE, CAPACIDADE 500 ML, ALTURA CORPO 38 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8110: TAMBORES E LATAS                                                                                                        ,03572: BISNAGA                                                                                             ,Ativo,Não
323553,"GARRAFA , MATERIAL VIDRO, CAPACIDADE 750 ML, APLICAÇÃO ENVASAMENTO DE VINHO, CARACTERÍSTICAS ADICIONAIS MAIOR DIÂMETRO 85,9 MM, COR VERDE-OLIVA, ALTURA 300 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01387: GARRAFA                                                                                             ,Ativo,Não
323555,"GARRAFA , MATERIAL VIDRO, TIPO BORDALESA RESERVA, CAPACIDADE 750 ML, APLICAÇÃO ENVASAMENTO DE VINHO, COR VERDE-OLIVA STD II",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01387: GARRAFA                                                                                             ,Ativo,Não
323591,"VASILHAME LEITE , MATERIAL ZINCO REFORÇADO, CAPACIDADE 10 L, CARACTERÍSTICAS ADICIONAIS COM ALÇA E TAMPA ROSCÁVEL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8110: TAMBORES E LATAS                                                                                                        ,15296: VASILHAME LEITE                                                                                     ,Ativo,Não
323650,"ESTANTE RACK , BANDEJAS UMA E ELEMENTOS FIXAÇÃO LIVRE, APLICAÇÃO REDE DE COMUNICAÇÃO DE DADOS, TIPO DE PISO, PADRÃO 19"" X 20U X 999 MM, ESTRUTURA CHAPA AÇO, PORTA FRONTAL COM TRANCA, COR PRETA, CARACTERÍSTICAS ADICIONAIS UM PAR PLANO MONTAGEM SERVIDORES IBM FAMÍLIA X SÉ-",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07092: ESTANTE RACK                                                                                        ,Ativo,Não
323729,"PROTETOR ELEVADOR , MATERIAL LONITA, TIPO ACOLCHOADO, LARGURA 85 CM, ALTURA 214 CM, CARACTERÍSTICAS ADICIONAIS ESPUMA INTERNA DE 20MM, 3 MÓDULOS INDEPENDENTES CO, COR AZUL MARINHO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,14588: PROTETOR ELEVADOR                                                                                   ,Ativo,Não
323730,"PROTETOR ELEVADOR , MATERIAL LONITA, TIPO ACOLCHOADO, LARGURA 130 CM, ALTURA 224 CM, CARACTERÍSTICAS ADICIONAIS ESPUMA INTERNA DE 20MM, 3 MÓDULOS INDEPENDENTES CO, COR AZUL MARINHO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,14588: PROTETOR ELEVADOR                                                                                   ,Ativo,Não
324027,"PROTETOR ELEVADOR , MATERIAL LONITA, TIPO ACOLCHOADO, LARGURA 130 CM, ALTURA 224 CM, CARACTERÍSTICAS ADICIONAIS 3 MÓDULOS INDEPENDENTES (LADOS E FUNDO), MÓDULO FR, COR AZUL MARINHO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,14588: PROTETOR ELEVADOR                                                                                   ,Ativo,Não
324158,"GARRAFA , MATERIAL VIDRO, CAPACIDADE 520 ML, APLICAÇÃO SUCO, CARACTERÍSTICAS ADICIONAIS GARGALO COM ROSCA, COR BRANCA, DIÂMETRO 68,50 MM, ALTURA 235,70 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01387: GARRAFA                                                                                             ,Ativo,Não
324247,"TAMBOR , MATERIAL AÇO CARBONO ASTM-A366, APLICAÇÃO ARMAZENAMENTO DE REJEITO RADIOATIVO, CARACTERÍSTICAS ADICIONAIS COSTURA LATERAL DA CHAPA POR CRAVAMENTO EM S C/SOL, TIPO VEDAÇÃO TAMPA ANEL BORRACHA, REVESTIMENTO INTERNO RESINA EPÓXI FENÓLICA EM PÓ ACÉPTICO, ACABAMENTO EXTERNO PINTURA ESMALTE SINTÉTICO, VOLUME 100 L, ALTURA 740 MM, DIÂMETRO 450 MM, TIPO TAMPA REMOVÍVEL, TIPO FECHAMENTO TAMPA CINTA E PARAFUSO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8110: TAMBORES E LATAS                                                                                                        ,01187: TAMBOR                                                                                              ,Ativo,Não
324269,"CAIXA EMBALAGEM , RESISTÊNCIA DO ESOURO MULLEN 9,40 KGF/CM2, CARACTERÍSTICAS ADICIONAIS COM IMPRESSÃO, GRAMATURA 780 G/M2, MATERIAL PAPELÃO KRAFT, TIPO TRIPLEX, COMPRIMENTO 620 MM, LARGURA 1.120 MM, ALTURA 620 MM, COR PARDA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04142: CAIXA EMBALAGEM                                                                                     ,Ativo,Não
