Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
335795,"FIO COBRE ESMALTADO , DIÂMETRO NOMINAL 0,40 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
335842,"CABO ELÉTRICO FLEXÍVEL , COR DA COBERTURA PRETA, FORMAÇÃO DO CABO 4 X 1,5 MM2, SEÇÃO NOMINAL 10 MM2, MATERIAL DO CONDUTOR COBRE ELETROLÍTICO, MATERIAL COBERTURA PVC, TEMPERATURA 70 °C, TENSÃO ISOLAMENTO 750 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
335899,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, CLASSE DE ENCORDOAMENTO B, TIPO ANTI-CHAMA NÃO PROPAGANTE, AUTO EXTINÇÃO FOGO, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 6 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335900,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, CLASSE DE ENCORDOAMENTO B, TIPO ANTI-CHAMA NÃO PROPAGANTE, AUTO EXTINÇÃO FOGO, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 2,5 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335901,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, CLASSE DE ENCORDOAMENTO B, TIPO ANTI-CHAMA NÃO PROPAGANTE, AUTO EXTINÇÃO FOGO, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 4 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335907,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 4 MM2, TENSÃO ISOLAMENTO 600 V, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335908,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 1,4 KVA, TENSÃO ENTRADA TRIVOLT AUTOMÁTICO V, TENSÃO SAÍDA 115 V, CARACTERÍSTICAS ADICIONAIS 8 TOMADAS SAÍDA, DISPLAY DIGITAL, FREQUÊNCIA 60 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
335916,"BATERIA RECARREGÁVEL , SISTEMA ELETROQUÍMICO NÍQUEL-CÁDMIO, CAPACIDADE NOMINAL 300 MAH, TENSÃO 3,60 V, APLICAÇÃO TELEFONE SEM FIO INTELBRÁS",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03475: BATERIA RECARREGÁVEL                                                                                ,Ativo,Não
335950,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 100 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335952,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 16 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335957,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, TIPO CONSTRUTIVO COMPACTADO REDONDO, NORMAS TÉCNICAS NBR-6880 E NBR-7287, COR DA COBERTURA PRETA, TÊMPERA DO CONDUTOR MOLE, FORMAÇÃO CONDUTOR 19 FIOS, SEÇÃO NOMINAL 95 MM2, CLASSE DE ENCORDOAMENTO 2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL ISOLAMENTO XLPE (POLIETILENO RETICULADO), MATERIAL COBERTURA PVC",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
335960,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE, APLICAÇÃO REDE DISTRIBUIÇÃO DA CIDADE DE MANAUS, CLASSE DE ENCORDOAMENTO 2, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 2,5 MM2, FORMAÇÃO CONDUTOR 7 FIOS, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335961,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE, APLICAÇÃO REDE DISTRIBUIÇÃO DA CIDADE DE MANAUS, CLASSE DE ENCORDOAMENTO 2, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 16 MM2, FORMAÇÃO CONDUTOR 7 FIOS, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335987,"MÓDULO BATERIA , QUANTIDADE BATERIA 24, CAPACIDADE BATERIA 9 AH, TENSÃO NOMINAL 12 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,19034: MÓDULO BATERIA                                                                                      ,Ativo,Não
335991,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, CLASSE DE ENCORDOAMENTO B, TIPO ANTI-CHAMA NÃO PROPAGANTE, AUTO EXTINÇÃO FOGO, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 25 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335992,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 2,5 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335993,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 4 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335995,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 6 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335996,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 6 MM2, TENSÃO ISOLAMENTO 600 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
336015,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 35 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
336016,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 50 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
336017,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 70 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
336018,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR-6880, NBR-7288, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 95 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
336020,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, NORMAS TÉCNICAS NBR 6880, NBR 7289, QUANTIDADE CONDUTORES 1, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 120 MM2, TENSÃO ISOLAMENTO 1 KV, MATERIAL ISOLAMENTO CONDUTOR PVC ANTICHAMA, COR DO ISOLAMENTO PRETA, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO EM DUAS CAMADAS (INTERNA E EXTERNA)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
336104,"CABO ELÉTRICO NÚ COBRE , TÊMPERA CONDUTOR MEIO-DURO, NORMAS TÉCNICAS ABNT EB-12, APLICAÇÃO REDE DISTRIBUIÇÃO DA CIDADE DE MANAUS, SEÇÃO NOMINAL 95 MM2, QUANTIDADE FIOS 19",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,15322: CABO ELÉTRICO NÚ COBRE                                                                              ,Ativo,Não
