Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
321123,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 24 V, POTÊNCIA NOMINAL 50 W, TIPO BASE PORCELANA, CARACTERÍSTICAS ADICIONAIS PONTA OPACA, H-6, APLICAÇÃO FOCO CIRÚRGICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
321171,"LANTERNA ELÉTRICA , MATERIAL EMBORRACHADO, TIPO 4 ELEMENTOS, CARACTERÍSTICAS ADICIONAIS RESISTENTE A ÁGUA, SUPORTE PARA 6 POSIÇÕES",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,08712: LANTERNA ELÉTRICA                                                                                   ,Ativo,Não
321364,"LÂMPADA - LARINGOSCÓPIO , TIPO UNIVERSAL, POTÊNCIA 3 W, CARACTERÍSTICAS ADICIONAIS FLUORESCENTE, NEON",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08646: LÂMPADA - LARINGOSCÓPIO                                                                             ,Ativo,Não
321699,"LÂMPADA , CARACTERÍSTICAS ADICIONAIS FAIXA ESPECTRAL ABAIXO DE 0 A 320 NM, USO ESPECTOFOTÔMETRO UV/VISIBLE MODELO ULTRASPEC III, REFERÊNCIA ESPECTRO 80-2097-62",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
321979,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 25 W, TIPO BASE E-27, TIPO BULBO BOLA, CARACTERÍSTICAS ADICIONAIS FILAMENTO REFORÇADO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
321980,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 15 W, TIPO BASE E-27, TIPO BULBO TUBULAR, CARACTERÍSTICAS ADICIONAIS FILAMENTO REFORÇADO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
322134,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 15 W, TIPO BASE E-27, TIPO BULBO BOLA, CARACTERÍSTICAS ADICIONAIS FILAMENTO REFORÇADO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
322135,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 25 W, TIPO BASE E-27, TIPO BULBO TUBULAR, CARACTERÍSTICAS ADICIONAIS FILAMENTO REFORÇADO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
322544,"APARELHO ILUMINAÇÃO PORTÁTIL , TIPO LÂMPADA INCANDESCENTE, POTÊNCIA LÂMPADA 100 W, MATERIAL CORPO LATÃO FUNDIDO, MATERIAL GRADE LATÃO FUNDIDO, MATERIAL MANOPLA BORRACHA COM PRENSA CABO 1/2"", MATERIAL GLOBO VIDRO TEMPERADO, FIXAÇÃO GLOBO ROSQUEADO AO CORPO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,00417: APARELHO ILUMINAÇÃO PORTÁTIL                                                                        ,Ativo,Não
322905,"PORTA-LÂMPADA , MATERIAL TERMOPLÁSTICO, CARACTERÍSTICAS ADICIONAIS FIXAÇÃO NO TETO, TIPO BASE E-27",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",11044: PORTA-LÂMPADA                                                                                       ,Ativo,Não
322927,"LÂMPADA RETROPROJETOR , POTÊNCIA 300 W, TENSÃO 220/230 V, TIPO CZ4 OSRAM GERMANY",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08647: LÂMPADA RETROPROJETOR                                                                               ,Ativo,Não
322944,"LÂMPADA PROJETOR MULTIMÍDIA , APLICAÇÃO PROJETOR DE IMAGEM MOD. PLUS U2 1110, POTÊNCIA 15 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
322946,"LÂMPADA PROJETOR MULTIMÍDIA , APLICAÇÃO PROJETOR DE IMAGEM VISION DIGITAL LCD, MOD. PRO 20, POTÊNCIA 120 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
323107,"PORTA-LÂMPADA , MATERIAL PLÁSTICO, FORMATO RETO, POTÊNCIA 250 W, CARACTERÍSTICAS ADICIONAIS FIXAÇÃO FIOS ATRAVÉS DE BORNES",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",11044: PORTA-LÂMPADA                                                                                       ,Ativo,Não
323166,"LÂMPADA , CARACTERÍSTICAS ADICIONAIS FAIXA ESPECTRAL 190 A 300NM APROXIMADAMENTE, TIPO BASE METÁLICA E PINOS DE ENCAIXE, TIPO DE DEUTÉRIO, POTÊNCIA 230 W, TENSÃO 2,5 V, USO ESPECTROFOTOMETRO MICRONAL MOD. B582, REFERÊNCIA 1.5260036",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
323205,"LÂMPADA DICRÓICA , POTÊNCIA 50 W, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS ENCAIXE PINO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08657: LÂMPADA DICRÓICA                                                                                    ,Ativo,Não
323209,"REATOR LÂMPADA VAPOR METÁLICO , POTÊNCIA NOMINAL LÂMPADA 1000 W, TENSÃO NOMINAL 220 V, FREQÜÊNCIA NOMINAL 60 HZ, FATOR POTÊNCIA ALTO, CARACTERÍSTICAS ADICIONAIS 5A, ENROLAMENTO COBRE AT 90°C",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",11433: REATOR LÂMPADA VAPOR METÁLICO                                                                       ,Ativo,Não
323211,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 150 W, TIPO BULBO PALITO, CARACTERÍSTICAS ADICIONAIS VIDA MÉDIA 2.000 HORAS",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
323242,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 40 W, TIPO BASE E-27, ACABAMENTO BULBO LEITOSO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
323243,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, APLICAÇÃO ILUMINAÇÃO DE AMBIENTE, POTÊNCIA NOMINAL 40 W, TIPO BASE E-27, TIPO BULBO VELA LISA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
323249,"REATOR LÂMPADA , TIPO ELETRÔNICO, QUANTIDADE LÂMPADAS 1 UN, POTÊNCIA LÂMPADA 26 W, TENSÃO ALIMENTAÇÃO 127 V, APLICAÇÃO LÂMPADAS FLUORESCENTES",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
323255,"LÂMPADA DICRÓICA , POTÊNCIA 50 W, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO ILUMINAÇÃO DE AMBIENTES, CARACTERÍSTICAS ADICIONAIS ENCAIXE PINO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08657: LÂMPADA DICRÓICA                                                                                    ,Ativo,Não
323461,"REATOR LÂMPADA VAPOR SÓDIO , TIPO USO EXTERNO, POTÊNCIA NOMINAL LÂMPADA 250 W, TENSÃO NOMINAL 220 V, FREQÜÊNCIA NOMINAL 60 HZ, FATOR POTÊNCIA ALTO, CARACTERÍSTICAS ADICIONAIS ALTA PRESSÃO E ISOLAÇÃO CLASSE F",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00368: REATOR LÂMPADA VAPOR SÓDIO                                                                          ,Inativo,Não
323462,"REATOR LÂMPADA VAPOR SÓDIO , TIPO USO EXTERNO, POTÊNCIA NOMINAL LÂMPADA 400 W, TENSÃO NOMINAL 220 V, FREQÜÊNCIA NOMINAL 60 HZ, FATOR POTÊNCIA BAIXO, CARACTERÍSTICAS ADICIONAIS ALTA PRESSÃO E ISOLAÇÃO CLASSE F",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00368: REATOR LÂMPADA VAPOR SÓDIO                                                                          ,Ativo,Não
323463,"REATOR LÂMPADA VAPOR SÓDIO , TIPO USO EXTERNO, POTÊNCIA NOMINAL LÂMPADA 250 W, TENSÃO NOMINAL 220 V, FREQÜÊNCIA NOMINAL 60 HZ, FATOR POTÊNCIA ALTO, CARACTERÍSTICAS ADICIONAIS ALTA PRESSÃO, IGNITOR E CAPACITOR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00368: REATOR LÂMPADA VAPOR SÓDIO                                                                          ,Ativo,Não
