Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
255301,"ARMÁRIO PANIFICAÇÃO , MATERIAL CHAPA DE AÇO, CAPACIDADE 500 PÃES/50G, ACABAMENTO SUPERFICIAL PINTADO EM EPÓXI NA COR BRANCA, APLICAÇÃO ACONDICIONAMENTO MASSA PÃES EM FERMENTAÇÃO, CARACTERÍSTICAS ADICIONAIS PÉS COM RODÍZIOS, QUANTIDADE BANDEJAS 20 UN",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,15220: ARMÁRIO PANIFICAÇÃO                                                                                 ,Ativo,Não
255335,"GUILHOTINA MANUAL , ALTURA CORTE 20 CM, COMPRIMENTO CORTE 46 CM, CAPACIDADE CORTE 3 FL, COMPRIMENTO MESA 50 CM, LARGURA MESA 30,50 CM, PESO 3.850 KG",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01180: GUILHOTINA MANUAL                                                                                   ,Inativo,Não
255336,"GUILHOTINA MANUAL , ALTURA CORTE 20 MM, COMPRIMENTO CORTE 360 MM, CAPACIDADE CORTE 3 FL, COMPRIMENTO MESA 430 MM, LARGURA MESA 270 MM, PESO 1.500 KG",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01180: GUILHOTINA MANUAL                                                                                   ,Inativo,Não
255603,"DESIDRATADOR , MATERIAL AÇO INOXIDÁVEL, ACESSÓRIOS 24 BANDEJAS DE 600 X 750 MM, APLICAÇÃO FRUTAS / LEGUMES / HORTALIÇAS, CARACTERÍSTICAS ADICIONAIS CONTROLE AUTOMÁTICO DE TEMPERATURA ATRAVÉS DE TER, COMPRIMENTO 1.420 MM, REVESTIMENTO INTERNO E EXTERNO CHAPA INOXIDÁVEL AISI304, MATERIAL ISOLAMENTO TÉRMICO POLIURETANO, ÁREA ÚTIL SECAGEM 10,80 M2, MATERIAL BANDEJAS AÇO INOXIDÁVEL AISI304, RESISTÊNCIA 2 X 3000 W, MODELO INDUSTRIAL, TIPO ELÉTRICO, TENSÃO 220 V, PROFUNDIDADE 1.350 MM, ALTURA 1.180 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,14728: DESIDRATADOR                                                                                        ,Ativo,Não
256395,"COROTRON , REFERÊNCIA 125K02380, APLICAÇÃO MÁQUINA COPIADORA XEROX",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15971: COROTRON                                                                                            ,Ativo,Não
256596,"ROLO DE PRESSÃO , REFERÊNCIA 2346ZD, APLICAÇÃO COPIADORA GESTETNER, CÓDIGO 4065",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15973: ROLO DE PRESSÃO                                                                                     ,Ativo,Não
256597,"ROLO DE PRESSÃO , REFERÊNCIA 2302, APLICAÇÃO COPIADORA GESTETNER, CÓDIGO 4012",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15973: ROLO DE PRESSÃO                                                                                     ,Ativo,Não
256739,"EQUIPAMENTO TIPOGRÁFICO , TIPO FONTE LETRAS/FANTASIA, MODELO EQUIPAMENTO KABEL, REFERÊNCIA 10224, TIPO CORPO 24 MÍNIMA, CAPACIDADE 10KG 18/4 A 94A KG, TIPO ACIONAMENTO MANUAL, APLICAÇÃO GRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",16548: EQUIPAMENTO TIPOGRÁFICO                                                                             ,Ativo,Não
256740,"EQUIPAMENTO TIPOGRÁFICO , TIPO FONTE LETRAS/FANTASIA, MODELO EQUIPAMENTO KABEL, REFERÊNCIA 10312, TIPO CORPO 12, CAPACIDADE 6KG 28/6KG 158A KG, TIPO ACIONAMENTO MANUAL, APLICAÇÃO GRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",16548: EQUIPAMENTO TIPOGRÁFICO                                                                             ,Ativo,Não
256742,"EQUIPAMENTO TIPOGRÁFICO , TIPO FONTE LETRAS/FANTASIA, MODELO EQUIPAMENTO KABEL, REFERÊNCIA 10316, TIPO CORPO 16, CAPACIDADE 8KG 28/6A150A KG, TIPO ACIONAMENTO MANUAL, APLICAÇÃO GRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",16548: EQUIPAMENTO TIPOGRÁFICO                                                                             ,Ativo,Não
256745,"EQUIPAMENTO TIPOGRÁFICO , TIPO FONTE LETRAS/FANTASIA, MODELO EQUIPAMENTO KABEL, REFERÊNCIA 10320, TIPO CORPO 20, CAPACIDADE 9KG 20/4 A 76A KG, TIPO ACIONAMENTO MANUAL, APLICAÇÃO GRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",16548: EQUIPAMENTO TIPOGRÁFICO                                                                             ,Ativo,Não
256801,"EQUIPAMENTO TIPOGRÁFICO , TIPO FONTE FANTASIA, MODELO EQUIPAMENTO KABEL, REFERÊNCIA 10220, TIPO CORPO 20, CAPACIDADE 9KG 20/4 A 80A KG, TIPO ACIONAMENTO MANUAL, APLICAÇÃO GRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",16548: EQUIPAMENTO TIPOGRÁFICO                                                                             ,Ativo,Não
257121,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 275 MM, LARGURA 470 MM, APLICAÇÃO MÁQUINA ABDICK 8820, ESPESSURA 0,15 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
257599,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA 2301/02Z, MODELO 2302Z, CÓDIGO 8005, APLICAÇÃO COPIADORA GESTETNER",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
257634,"VAPORIZADOR , TIPO INDUSTRIAL, CAPACIDADE 500 L, APLICAÇÃO IOGURTEIRA, CARACTERÍSTICAS ADICIONAIS SEM PRESSÃO ACUMULADA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,09230: VAPORIZADOR                                                                                         ,Ativo,Não
257766,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA SHARP SF-2114, CÓDIGO SF-214ND1, TIPO ORIGINAL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
257767,"ROLETE COPIADORA / IMPRESSORA , REFERÊNCIA COPIADORA SHARP SF-2022/2040/2114, REFERÊNCIA ROLETE 336114, TIPO ORIGINAL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",16636: ROLETE COPIADORA / IMPRESSORA                                                                       ,Ativo,Não
257866,"LÂMINA LIMPEZA MÁQUINA COPIADORA , TIPO IMPRESSORA COPIADORA MARCA MINOLTA, MODELO EP-4000, DURABILIDADE 200000 CÓPIAS, REFERÊNCIA 11360901",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00295: LÂMINA LIMPEZA MÁQUINA COPIADORA                                                                    ,Ativo,Não
257986,"MÁQUINA PARA CORTAR TECIDO , TIPO CORTE CIRCULAR, UTILIZAÇÃO TECIDOS, VOLTAGEM 110 V, MEDIDA 6""",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3625: MÁQUINAS PARA INDÚSTRIAS TÊXTEIS                                                                                        ,09318: MÁQUINA PARA CORTAR TECIDO                                                                          ,Ativo,Não
258060,"APARELHO EXTRAÇÃO SUCO , TIPO INDUSTRIAL, MODELO ELÉTRICO, CAPACIDADE 15 L, TIPO USO EXTRAÇÃO DE SUCO DE LARANJA E LIMÃO, TENSÃO 110/200 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,09242: APARELHO EXTRAÇÃO SUCO                                                                              ,Ativo,Não
258073,"MISTURADOR CARNE , TIPO MOINHO ELÉTRICO, CAPACIDADE 5 KG, TENSÃO ALIMENTAÇÃO 220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,14440: MISTURADOR CARNE                                                                                    ,Ativo,Não
258163,"SERRA FITA , TIPO COM MESA FIXA, MATERIAL BASE ALUMÍNIO FUNDIDO, MATERIAL MESA AÇO INOXIDÁVEL, ALTURA 1.650 MM, TENSÃO ALIMENTAÇÃO 220 V, POTÊNCIA MOTOR 1 CV, CONSUMO 0,73 KW/H, FREQUÊNCIA 60 HZ",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,16653: SERRA FITA                                                                                          ,Ativo,Não
258398,"GUILHOTINA , MATERIAL METAL, TIPO SEMI-AUTOMÁTICA, COMPRIMENTO LÂMINA 4,60 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 100 FL, CARACTERÍSTICAS ADICIONAIS MESA DE FERRO DE 630X670 MM; ESQUADRO LATERAL E, TENSÃO ALIMENTAÇÃO 220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
258813,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA SHARP, MODELO SF 2022, TIPO ORIGINAL, COR PRETA, APLICAÇÃO FOTOCOPIADORA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
258814,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA SHARP, MODELO SF 2040, TIPO ORIGINAL, COR PRETA, APLICAÇÃO FOTOCOPIADORA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
258815,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA SHARP, MODELO SF 2025, TIPO ORIGINAL, COR PRETA, APLICAÇÃO FOTOCOPIADORA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
259613,"LÂMINA LIMPEZA MÁQUINA COPIADORA , MATERIAL METAL, APLICAÇÃO COPIADORA RICOH, SÉRIE A7699810346, CÓDIGO 1100, MODELO COPIADORA AFICIO 350",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00295: LÂMINA LIMPEZA MÁQUINA COPIADORA                                                                    ,Ativo,Não
259614,"REVELADOR COPIADORA , MODELO AFICIO 350, CÓDIGO 36, TIPO ORIGINAL, COR PRETA, APLICAÇÃO COPIADORA RICOH, SÉRIE A7699810346",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
259730,"RESTAURADOR BLANQUETA , COMPONENTES HIDROCARBONETO AROMÁTICO, ASPECTO FÍSICO LÍQUIDO LÍMPIDO, TIPO USO RESTABELECER SUPERFÍCIE IMPRESSÃO DE BLANQUETAS DA, APLICAÇÃO OFICINA GRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11702: RESTAURADOR BLANQUETA                                                                               ,Ativo,Não
259782,"LÂMINA LIMPEZA MÁQUINA COPIADORA , APLICAÇÃO LIMPEZA, REFERÊNCIA 5K3194, REFERÊNCIA EQUIPAMENTO XEROX TIPO 1PM513178, MODELO COPIADORA 5021",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00295: LÂMINA LIMPEZA MÁQUINA COPIADORA                                                                    ,Ativo,Não
