Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
307558,"REDE PESCA , MATERIAL MALHA 02, TIPO MONOFILAMENTO, TAMANHO MALHA 100 X 100 M, MATERIAL FIO NYLON, DIÂMETRO FIO 0,20 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS 20 MM DE DISTÂNCIA ENTRE NÓS OPOSTOS, QUANTIDADE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11505: REDE PESCA                                                                                          ,Inativo,Não
307599,"REDE PUÇÁ , MATERIAL TELA NÁILON, CARACTERÍSTICAS ADICIONAIS SELECIONADOR FLUTUANTE, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 50 CM, APLICAÇÃO CAPTURA DE ALEVINOS, TIPO MALHA MULTIFILAMENTO E SEM NÓ, TIPO FIO 210/20",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Inativo,Não
307674,"REDE PESCA , COMPRIMENTO 100 M, MATERIAL MALHA 02, TIPO MONOFILAMENTO, TAMANHO MALHA 10 X 10 M, MATERIAL FIO NYLON, DIÂMETRO FIO 0,20 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS 20 MM DE DISTÂNCIA ENTRE NÓS OPOSTOS, QUANTIDADE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11505: REDE PESCA                                                                                          ,Inativo,Não
307757,"REDE PUÇÁ , MATERIAL TELA NÁILON, CARACTERÍSTICAS ADICIONAIS SELECIONADOR FLUTUANTE, TAMANHO MALHA 15 MM, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 50 CM, APLICAÇÃO CAPTURA DE ALEVINOS, TIPO MALHA MULTIFILAMENTO E SEM NÓ, TIPO FIO 210/20",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
307758,"REDE PESCA , COMPRIMENTO 100 M, MATERIAL MALHA 02, TIPO MONOFILAMENTO, TAMANHO MALHA 10 X 10 MM, MATERIAL FIO NYLON, DIÂMETRO FIO 0,20 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS 20 MM DE DISTÂNCIA ENTRE NÓS OPOSTOS, QUANTIDADE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11505: REDE PESCA                                                                                          ,Ativo,Não
307820,"REDE PUÇÁ , MATERIAL TELA NÁILON, TAMANHO MALHA 18 MM, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 50 CM, APLICAÇÃO CAPTURA DE ALEVINOS, TIPO MALHA MULTIFILAMENTO E SEM NÓ, TIPO FIO 210/20",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
307821,"REDE PUÇÁ , MATERIAL TELA NÁILON, TAMANHO MALHA 2,50 MM, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 50 CM, APLICAÇÃO CAPTURA DE ALEVINOS, TIPO MALHA MULTIFILAMENTO E SEM NÓ, TIPO FIO 210/04",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
307822,"REDE PUÇÁ , MATERIAL TELA NÁILON, TAMANHO MALHA 5 MM, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 50 CM, APLICAÇÃO CAPTURA DE ALEVINOS, TIPO MALHA MULTIFILAMENTO E SEM NÓ, TIPO FIO 210/06",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
307823,"REDE PUÇÁ , MATERIAL TELA NÁILON, CARACTERÍSTICAS ADICIONAIS SELECIONADOR FLUTUANTE, TAMANHO MALHA 5 MM, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 50 CM, APLICAÇÃO CAPTURA DE ALEVINOS, TIPO MALHA MULTIFILAMENTO E SEM NÓ, TIPO FIO 210/06",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
307893,"REDE PUÇÁ , MATERIAL TELA NÁILON, CARACTERÍSTICAS ADICIONAIS TIPO PASSAGUÁ, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO ALUMÍNIO, DIÂMETRO ARCO 30 CM, COMPRIMENTO CABO 20 CM, APLICAÇÃO AQUÁRIO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
311258,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA MACIÇA, MOLAS, CABOS, ROLAMENTOS E BASE DE, FORMATO PLATAFORMA, TIPO STUDIO REFORMER, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES DE 236 X 69 X 36 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
313642,"ESTEIRA ELÉTRICA , CAPACIDADE MÁXIMA ATÉ 150 KG, VELOCIDADE MÁXIMA 16 KM/H, POTÊNCIA MOTOR 2 HP, TENSÃO ALIMENTAÇÃO 110 V, COR PRETA, CARACTERÍSTICAS ADICIONAIS MÓDULO ELETRÔNICO MULTI FUNÇÕES, SISTEMA AMORTECIM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,07115: ESTEIRA ELÉTRICA                                                                                    ,Ativo,Não
314113,"CARRO DE BEBÊ , MATERIAL TECIDO EMBORRACHADO E ACOLCHOADO 100% ALGODÃO, CAPACIDADE 30 KG, QUANTIDADE RODAS 4 DIANTEIRAS GIRATÓRIAS E 4 TRASEIRAS FIXAS, CARACTERÍSTICAS ADICIONAIS REVERSÍVEL E RECLINÁVEL,PROTETOR FRONTAL,BARRA DE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",04598: CARRO DE BEBÊ                                                                                       ,Ativo,Não
314307,"BICICLETA ERGOMÉTRICA , TIPO ELÉTRICA, CAPACIDADE MÁXIMA 150 KG, COR PRETA, FUNÇÕES PAINEL MÓDULO ELETRÔNICO MULTIFUNÇÕES, DISPLAY LCD, MONI-, TIPO GUIDON COM APOIO PARA ANTEBRAÇOS, CARACTERÍSTICAS ADICIONAIS ASSENTO ERGONÔMICO, CARENAGEM ROTOMOLDAGEM, SISTE-",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03522: BICICLETA ERGOMÉTRICA                                                                               ,Ativo,Não
316132,"TORNOZELEIRA , MATERIAL NYLON, COR AZUL, CARACTERÍSTICAS ADICIONAIS PREENCHIDO COM 4 KG DE CHUMBO, FIVELAS E VELCRO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,12831: TORNOZELEIRA                                                                                        ,Ativo,Não
316133,"TORNOZELEIRA , MATERIAL NYLON, COR AZUL, CARACTERÍSTICAS ADICIONAIS PREENCHIDO COM 5 KG DE CHUMBO, FIVELAS E VELCRO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,12831: TORNOZELEIRA                                                                                        ,Ativo,Não
318655,"BOLA SINUCA , MATERIAL VINIL, COR PRATA, APLICAÇÃO RECREAÇÃO, TAMANHO Nº 8, CARACTERÍSTICAS ADICIONAIS 02 IMPRESSÕES EM SILKSCREEN NA COR AZUL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,01266: BOLA SINUCA                                                                                         ,Inativo,Não
319134,"ESTEIRA ELÉTRICA , CAPACIDADE MÁXIMA 150 KG, VELOCIDADE MÁXIMA 15 KM/H, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS ANTI-IMPACTO, BARRA DE SEGURANÇA, PAINEL, CONTROLE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,07115: ESTEIRA ELÉTRICA                                                                                    ,Ativo,Não
319328,"APARELHO GINÁSTICA , ESTRUTURA MADEIRA MACIÇA, MOLAS, CABOS, ROLAMENTOS E BASE DE, FORMATO PLATAFORMA, TIPO CADEIRA COMBO, APLICAÇÃO CONDICIONAMENTO FÍSICO, PELO MÉTODO PILATES, CARACTERÍSTICAS ADICIONAIS DIMENSÕES DE 80 X 65 X 60",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,17574: APARELHO GINÁSTICA                                                                                  ,Ativo,Não
