Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
283515,"CABO DE VELA , APRESENTAÇÃO JOGO, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO PARATI",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",04037: CABO DE VELA                                                                                        ,Ativo,Não
283552,"FILTRO ÓLEO HIDRÁULICO , USO SISTEMA HIDRÁULICO, APLICAÇÃO TRATOR MF292, ANO 2004, SÉRIE 4 X 4 COM TRAÇÃO, REFERÊNCIA 020493R1, TIPO SUCÇÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07471: FILTRO ÓLEO HIDRÁULICO                                                                              ,Ativo,Não
283636,"JUNTA AUTOMOTIVA , TIPO USO ESCAPAMENTO, APLICAÇÃO VEÍCULO MARCA VOLKSWAGEN, MODELO PARATI",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14265: JUNTA AUTOMOTIVA                                                                                    ,Ativo,Não
284024,"JUNTA AUTOMOTIVA , TIPO USO CABEÇOTE MOTOR, APLICAÇÃO VEÍCULO VOLKSWAGEN KOMBI, ANO 1995",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14265: JUNTA AUTOMOTIVA                                                                                    ,Ativo,Não
284097,"JUNTA AUTOMOTIVA , TIPO USO FILTRO BOMBA ÓLEO, APLICAÇÃO VEÍCULO VOLKSWAGEN KOMBI, ANO 1995",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14265: JUNTA AUTOMOTIVA                                                                                    ,Ativo,Não
284103,"ARRUELA AUTOMOTIVA , TIPO VEDAÇÃO, USO PRISIONEIRO FIXAÇÃO TAMPA FILTRO BOMBA DE ÓLEO, APLICAÇÃO VEÍCULO VOLKSWAGEM, MODELO KOMBI, ANO 1995",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",18273: ARRUELA AUTOMOTIVA                                                                                  ,Ativo,Não
284239,"CORREIA ALTERNADOR , REFERÊNCIA FABRICANTE 2S4260849RC, APLICAÇÃO VEÍCULO FORD F-1000, ANO 1997",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",16295: CORREIA ALTERNADOR                                                                                  ,Ativo,Não
285863,"RETENTOR MOTOR , TIPO USO VOLANTE, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO GOL, ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14392: RETENTOR MOTOR                                                                                      ,Ativo,Não
285876,"JOGO CABOS VELA , TIPO USO SISTEMA IGNIÇÃO, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO GOL, ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",14732: JOGO CABOS VELA                                                                                     ,Ativo,Não
285957,"BRONZINA , TIPO USO FIXO, APLICAÇÃO VEÍCULO VOLKSWAGEN, PARATI / GOL 98 MI",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15732: BRONZINA                                                                                            ,Ativo,Não
285958,"BRONZINA , TIPO USO BIELA, APLICAÇÃO VEÍCULO VOLKSWAGEN, PARATI / GOL 98 MI",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15732: BRONZINA                                                                                            ,Ativo,Não
285977,"CORREIA ALTERNADOR , APLICAÇÃO VEÍCULO GOL MI, ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",16295: CORREIA ALTERNADOR                                                                                  ,Ativo,Não
285980,"FILTRO COMBUSTÍVEL , APLICAÇÃO EMBARCAÇÃO, REFERÊNCIA FABRICANTE 011534 - HDA FRTO 0350010-161, TIPO COMBUSTÍVEL DIESEL, TIPO MOTOR MARÍTIMO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
285981,"FILTRO COMBUSTÍVEL , APLICAÇÃO SISTEMA HIDRAULICO EMBARCAÇÃO, REFERÊNCIA FABRICANTE 011010, TIPO COMBUSTÍVEL DIESEL, TIPO MOTOR MARÍTIMO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
285982,"FILTRO COMBUSTÍVEL , APLICAÇÃO SISTEMA HIDRAULICO EMBARCAÇÃO, REFERÊNCIA FABRICANTE 011002, TIPO COMBUSTÍVEL DIESEL, TIPO MOTOR MARÍTIMO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
285990,"FILTRO COMBUSTÍVEL , APLICAÇÃO TANQUE DE COMBUSTÍVEL EMBARCAÇÃO, REFERÊNCIA FABRICANTE 220TP-30M, TIPO COMBUSTÍVEL DIESEL, TIPO MOTOR MARÍTIMO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
286006,"FILTRO COMBUSTÍVEL , APLICAÇÃO EMBARCAÇÃO, REFERÊNCIA FABRICANTE MOTOR TD 229-6, TIPO COMBUSTÍVEL DIESEL, TIPO MOTOR MARÍTIMO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
286042,"VÁLVULA AUTOMOTIVA , TIPO USO MOTOR, APLICAÇÃO VEÍCULO VOLKSWAGEN GOL ANO 1998, TIPO ADMISSÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",14266: VÁLVULA AUTOMOTIVA                                                                                  ,Ativo,Não
287095,"CORREIA ALTERNADOR , REFERÊNCIA FABRICANTE 94642786, APLICAÇÃO VEÍCULO CHEVROLET, MODELO D-20, ANO 1988",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",16295: CORREIA ALTERNADOR                                                                                  ,Ativo,Não
287495,"FILTRO ÓLEO , REFERÊNCIA FABRIL PSL 301, APLICAÇÃO VEÍCULO MICRO ONIBUS MERCEDES BENS",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2945: FILTROS DE AR E DE ÓLEO; ELEMENTOS FILTRANTES PURIFICADORES DE MOTORES DE AERONAVES.                                    ,15224: FILTRO ÓLEO                                                                                         ,Inativo,Não
287500,"FILTRO ÓLEO , REFERÊNCIA FABRIL PSL 327, APLICAÇÃO VEÍCULO MITSUBISHI",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2945: FILTROS DE AR E DE ÓLEO; ELEMENTOS FILTRANTES PURIFICADORES DE MOTORES DE AERONAVES.                                    ,15224: FILTRO ÓLEO                                                                                         ,Inativo,Não
287506,"FILTRO ÓLEO , REFERÊNCIA FABRIL PSL 562, APLICAÇÃO VEÍCULO VW PARATI",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2945: FILTROS DE AR E DE ÓLEO; ELEMENTOS FILTRANTES PURIFICADORES DE MOTORES DE AERONAVES.                                    ,15224: FILTRO ÓLEO                                                                                         ,Inativo,Não
287520,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO MITSUBISHI, REFERÊNCIA FABRICANTE GI08/1, TIPO COMBUSTÍVEL DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
287521,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO MITSUBISHI, REFERÊNCIA FABRICANTE PSC 998, TIPO COMBUSTÍVEL DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
287546,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO AUTOMOTIVO, REFERÊNCIA FABRICANTE GI08/1, TIPO COMBUSTÍVEL ÁLCOOL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
