Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
233304,"GUIA LINEAR , COMPOSIÇÃO TRILHO / PATIM E ESFERA DE ROLAMENTO, COMPRIMENTO PATIM 43 MM, LARGURA PATIM 32 MM, ALTURA PATIM 12,60 MM, CAPACIDADE CARGA 4,42 KN, MATERIAL TRILHO AÇO INOX, MATERIAL PATIM AÇO INOX, COMPRIMENTO TRILHO 200 MM, LARGURA TRILHO 15 MM, ESPESSURA TRILHO 9,50 MM, QUANTIDADE FUROS FIXAÇÃO 5, DIÂMETRO FUROS FIXAÇÃO 3,50 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14545: GUIA LINEAR                                                                                         ,Ativo,Não
234031,"TRENA , MATERIAL AÇO, COMPRIMENTO 5 M, CARACTERÍSTICAS ADICIONAIS CAIXA EM ABS / TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
234033,"TRENA , MATERIAL FIBRA VIDRO, COMPRIMENTO 50 M, CARACTERÍSTICAS ADICIONAIS ESTOJO ANATÔMICO COM MANIVELA DOBRÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
234405,"PAQUÍMETRO UNIVERSAL , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 150 MM - 6"", APLICAÇÃO MEDIÇÃO EXTERNA/INTERNA PROFUNDIDADE E RESSALTOS, TIPO ESCALA MÉTRICA E INGLESA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14701: PAQUÍMETRO UNIVERSAL                                                                                ,Ativo,Não
235149,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 16 MM, COMPRIMENTO 7,50 M, CARACTERÍSTICAS ADICIONAIS SEM FLEXIBILIDADE/ABERTURA DE 140 CM LÂMINA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
235798,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 13 MM, COMPRIMENTO 10 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
236168,"ALICATE WATTIMETRO , POTÊNCIA ATIVA 1.200 KW, TENSÃO AC 600 V, TENSÃO DC 600 V, CORRENTE AC 2.100 A, CORRENTE DC 2.500 A, RESISTÊNCIA 400 OHMS, CARACTERÍSTICAS ADICIONAIS TERMOPAR TIPO K / BEEP DE CONTINUIDADE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,14964: ALICATE WATTIMETRO                                                                                  ,Ativo,Não
236727,"TRENA , MATERIAL POLIÉSTER, LARGURA LÂMINA 10 MM, COMPRIMENTO 50 M, CARACTERÍSTICAS ADICIONAIS ESTOJO ANATÔMICO COM MANIVELA DOBRÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
237377,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 20 MM, COMPRIMENTO 20 M, CARACTERÍSTICAS ADICIONAIS NÃO ESCAMOTEÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
238616,"TRENA , MATERIAL POLIÉSTER, LARGURA LÂMINA 10 MM, COMPRIMENTO 30 M, CARACTERÍSTICAS ADICIONAIS ESTOJO ANATÔMICO COM MANIVELA DOBRÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
238977,"TRENA , MATERIAL POLIÉSTER, LARGURA LÂMINA 19 MM, COMPRIMENTO 5 M, CARACTERÍSTICAS ADICIONAIS MANIVELA DOBRÁVEL COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
239089,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 15 MM, COMPRIMENTO 30 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO MANUAL SEM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
239090,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 18 MM, COMPRIMENTO 5 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
239160,"GUIA LINEAR , COMPOSIÇÃO TRILHO / PATIM E ESFERA DE ROLAMENTO, COMPRIMENTO PATIM 43 MM, LARGURA PATIM 32 MM, ALTURA PATIM 12,60 MM, CAPACIDADE CARGA 4,42 KN, MATERIAL TRILHO AÇO INOX, MATERIAL PATIM AÇO INOX, COMPRIMENTO TRILHO 150 MM, LARGURA TRILHO 15 MM, ESPESSURA TRILHO 9,50 MM, QUANTIDADE FUROS FIXAÇÃO 5, DIÂMETRO FUROS FIXAÇÃO 3,50 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14545: GUIA LINEAR                                                                                         ,Ativo,Não
239161,"GUIA LINEAR , COMPOSIÇÃO TRILHO / PATIM E ESFERA DE ROLAMENTO, COMPRIMENTO PATIM 43 MM, LARGURA PATIM 32 MM, ALTURA PATIM 12,60 MM, CAPACIDADE CARGA 4,42 KN, MATERIAL TRILHO AÇO INOX, MATERIAL PATIM AÇO INOX, COMPRIMENTO TRILHO 170 MM, LARGURA TRILHO 15 MM, ESPESSURA TRILHO 9,50 MM, QUANTIDADE FUROS FIXAÇÃO 5, DIÂMETRO FUROS FIXAÇÃO 3,50 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14545: GUIA LINEAR                                                                                         ,Ativo,Não
239308,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 13 MM, COMPRIMENTO 20 M, CARACTERÍSTICAS ADICIONAIS COM ENROLAMENTO MANUAL E MANIVELA DOBRÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
240202,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 15 MM, COMPRIMENTO 50 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO MANUAL SEM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
241012,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 13 MM, COMPRIMENTO 8 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO MANUAL SEM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
241013,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 13 MM, COMPRIMENTO 8 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
241730,"GUIA LINEAR , COMPOSIÇÃO TRILHO / PATIM E ESFERA DE ROLAMENTO, COMPRIMENTO PATIM 43 MM, LARGURA PATIM 32 MM, ALTURA PATIM 12,60 MM, CAPACIDADE CARGA 4,42 KN, MATERIAL TRILHO AÇO INOX, MATERIAL PATIM AÇO INOX, COMPRIMENTO TRILHO 300 MM, LARGURA TRILHO 15 MM, ESPESSURA TRILHO 9,50 MM, QUANTIDADE FUROS FIXAÇÃO 5, DIÂMETRO FUROS FIXAÇÃO 3,50 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14545: GUIA LINEAR                                                                                         ,Ativo,Não
241918,"MICRÔMETRO EXTERNO , MATERIAL ARCO AÇO FORJADO, TRATAMENTO SUPERFICIAL ESMALTADO, CAPACIDADE 20 MM, LEITURA 0,01 MM, COMPONENTES FRICÇÃO, APLICAÇÃO MEDIÇÃO ESPESSURA E GRAMATURA PAPÉIS E FILMES, PRECISÃO 10 MICRO, CARACTERÍSTICAS ADICIONAIS PROFUNDIDADE ARCO 30 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,00878: MICRÔMETRO EXTERNO                                                                                  ,Ativo,Não
243233,"MEDIDOR DE ESPESSURA , MATERIAL ARCO ALUMÍNIO FUNDIDO, RESOLUÇÃO 0,01 MM, CAPACIDADE 10 MM, EXATIDÃO +/- 0,015 MM, PROFUNDIDADE ARCO 30 MM, APLICAÇÃO MEDIÇÃO DE PAPEL, CHAPA DE METAL E PLÁSTICO, CARACTERÍSTICAS ADICIONAIS MOSTRADOR AJUSTÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,09563: MEDIDOR DE ESPESSURA                                                                                ,Ativo,Não
246311,"MICRÔMETRO EXTERNO , MATERIAL ARCO AÇO FORJADO, NORMAS TÉCNICAS DIN 863/1, TRATAMENTO SUPERFICIAL CROMADO FOSCO, CAPACIDADE 25 MM, LEITURA 0,001 MM, COMPONENTES FRICÇÃO, PRECISÃO 0,004 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,00878: MICRÔMETRO EXTERNO                                                                                  ,Ativo,Não
248032,"TRENA , MATERIAL POLIÉSTER, LARGURA LÂMINA 10 MM, COMPRIMENTO 100 M, CARACTERÍSTICAS ADICIONAIS ESTOJO ANATÔMICO COM MANIVELA DOBRÁVEL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
250424,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 12 MM, COMPRIMENTO 50 M, CARACTERÍSTICAS ADICIONAIS CLASSE EXATIDÃO II, DIVISÃO EM MM, REF.ZERO DE TRA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
251071,"TRENA , MATERIAL AÇO CARBONO, LARGURA LÂMINA 6 MM, COMPRIMENTO 100 M, CARACTERÍSTICAS ADICIONAIS CLASSE EXATIDÃO II, DIVISÃO EM CM, MONTADA EM CRU, ESPESSURA 0,50 MM, APLICAÇÃO MEDIÇÃO DE TANQUE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
251072,"TRENA , MATERIAL AÇO CARBONO, LARGURA LÂMINA 6 MM, COMPRIMENTO 150 M, CARACTERÍSTICAS ADICIONAIS CLASSE EXATIDÃO II, DIVISÃO EM CM, MONTADA EM CRU, ESPESSURA 0,50 MM, APLICAÇÃO MEDIÇÃO DE TANQUE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
251073,"TRENA , MATERIAL AÇO CARBONO, LARGURA LÂMINA 6 MM, COMPRIMENTO 200 M, CARACTERÍSTICAS ADICIONAIS CLASSE EXATIDÃO II, DIVISÃO EM CM, MONTADA EM CRU, ESPESSURA 0,50 MM, APLICAÇÃO MEDIÇÃO DE TANQUE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
