Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
297474,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 9.000 BTU/H, TIPO SPLIT HI WALL, CARACTERÍSTICAS ADICIONAIS UNIDADES INTERNA/EXTERNA E CONTROLE REMOTO SEM FIO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
297476,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 24.000 BTU/H, TIPO SPLIT PISO TETO, CARACTERÍSTICAS ADICIONAIS UNIDADES INTERNA/EXTERNA E CONTROLE REMOTO SEM FIO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
297477,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 12.000 BTU/H, TIPO SPLIT PISO TETO, CARACTERÍSTICAS ADICIONAIS UNIDADES INTERNA/EXTERNA E CONTROLE REMOTO SEM FIO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
297478,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, TIPO SPLIT PISO TETO, CARACTERÍSTICAS ADICIONAIS UNIDADES INTERNA/EXTERNA E CONTROLE REMOTO SEM FIO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
297479,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 30.000 BTU/H, TIPO SPLIT PISO TETO, CARACTERÍSTICAS ADICIONAIS UNIDADES INTERNA/EXTERNA E CONTROLE REMOTO SEM FIO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
297699,"VENTILADOR , TIPO COLUNA / PEDESTAL, DIÂMETRO MÍNIMO DE 50 CM, APLICAÇÃO ESCRITÓRIO / RESIDENCIAL, POTÊNCIA MOTOR 200 W, VELOCIDADE MÍNIMA 1000 RPM, VELOCIDADE MÁXIMA 1.450 RPM, TENSÃO ALIMENTAÇÃO 220 V, CONSUMO ENERGIA 0,2 KW/H, CARACTERÍSTICAS ADICIONAIS OSCILANTE, CONTROLE VELOCIDADE, REGULAGEM ALTURA E","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00710: VENTILADOR                                                                                          ,Ativo,Não
297784,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 7.000 BTU/H, TIPO SPLIT HI WALL, CARACTERÍSTICAS ADICIONAIS UNIDADE INTERNA/EXTERNA E CONTROLE REMOTO SEM FIO;, TENSÃO 110/220 V, FREQÜÊNCIA 50/60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
298134,"CONJUNTO VENTILAÇÃO , COMPONENTES ROTOR, EIXOS E CUBOS DE ACOPLAMENTO, PONTAS DO EI, CARACTERÍSTICAS ADICIONAIS CONSTRUÍDO EM AÇO CORTEN, SENTIDO DO ROTOR DO VEN, APLICAÇÃO VENTILADORES DE TIRAGEM FORÇADA, VAZÃO NOMINAL 4.695 M3/MIN, ROTAÇÃO 1.190 RPM","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15616: CONJUNTO VENTILAÇÃO                                                                                 ,Ativo,Não
298355,"FRIGOBAR , CAPACIDADE 120 L, TENSÃO ALIMENTAÇÃO 220 V, COR BEGE, CARACTERÍSTICAS ADICIONAIS PORTA E TAMPO APROVEITÁVEIS","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00784: FRIGOBAR                                                                                            ,Ativo,Não
298563,"SELF CONTAINED , CARACTERÍSTICAS ADICIONAIS TRIFÁSICO,CONDENSAÇÃO AR REMOTO,COMPRESSOR SCROLL,, POTÊNCIA 5,30 TR, POTÊNCIA MOTOR 1 CV, TENSÃO ALIMENTAÇÃO 380 V, CONSUMO 6,20 KW, FREQÜÊNCIA 60 HZ, ALTURA 128,60 CM, LARGURA 104 CM, PROFUNDIDADE 58 CM","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,11986: SELF CONTAINED                                                                                      ,Ativo,Não
298644,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 30.000 BTU/H, NÍVEL RUÍDO INTERNO 51 DB, MODELO SPLIT, CARACTERÍSTICAS ADICIONAIS 3 VLOC., BAIXO NÍVEL DE RUIDO, REFRIGERA, VENTILA,, CONSUMO 3.200 W, VAZÃO AR 860 M3/H, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
298650,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 30.000 BTU/H, NÍVEL RUÍDO INTERNO 51 DB, MODELO SPLIT, CARACTERÍSTICAS ADICIONAIS FUNÇÃO TIMER/SLEEP/SWING, VENTILA, DESUMIDIFICA, D, CONSUMO 3.200 W, VAZÃO AR 860 M3/H, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
298653,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, MODELO JANELA, CARACTERÍSTICAS ADICIONAIS 3 VLOC., BAIXO NÍVEL DE RUIDO, REFRIGERA, VENTILA,, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
298654,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 21.000 BTU/H, MODELO JANELA, CARACTERÍSTICAS ADICIONAIS 3 VLOC., BAIXO NÍVEL DE RUIDO, REFRIGERA, VENTILA,, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
298691,"REFRIGERADOR DOMÉSTICO , TIPO VERTICAL, CAPACIDADE 480 L, VOLTAGEM 220 V, CARACTERÍSTICAS ADICIONAIS DUPLEX, FROST FREE E DEGELO AUTOMÁTICO, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Não
298695,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 24.000 BTU/H, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO, TENSÃO 220 V, FREQÜÊNCIA 50/60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
298897,"VENTILADOR , TIPO PAREDE, FREQUÊNCIA 50/60 HZ, APLICAÇÃO AMBIENTES PEQUENO, MÉDIO E GRANDE PORTE, ROTAÇÃO 1.300 RPM, POTÊNCIA MOTOR 1/5 HP, CAPACIDADE VENTILAÇÃO 220 M3/MIN, TENSÃO ALIMENTAÇÃO 127/220 V, CONSUMO ENERGIA 180 W, CARACTERÍSTICAS ADICIONAIS GRADE REMOVÍVEL/CHAVE LIGA-DESLIGA E CONTROLE VELO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00710: VENTILADOR                                                                                          ,Ativo,Não
299094,"FILTRO SECADOR , TIPO EXTERNO, REFERÊNCIA S4004AS, APLICAÇÃO AR CONDICIONADO, CARACTERÍSTICAS ADICIONAIS KIT","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,17582: FILTRO SECADOR                                                                                      ,Ativo,Não
299099,"FILTRO SECADOR , TIPO INTERNO, REFERÊNCIA 06NA660016, APLICAÇÃO AR CONDICIONADO, CARACTERÍSTICAS ADICIONAIS COM O'RING/KIT","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,17582: FILTRO SECADOR                                                                                      ,Ativo,Não
299125,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 24.000 BTU/H, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO, COMPRESSOR ROTATIVO E CICLO FRIO, TENSÃO 220 V, FREQÜÊNCIA 50/60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
299289,"REFRIGERADOR DOMÉSTICO , CAPACIDADE 191 L, VOLTAGEM 220 V, CARACTERÍSTICAS ADICIONAIS CONTROLE TEMPERATURA, COR BRANCA, CAPACIDADE CONGELADOR 22 L","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Não
299367,"COMPRESSOR REFRIGERAÇÃO , MODELO HITACHI, TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO CENTRAL, CAPACIDADE REFRIGERAÇÃO 5 TR, TIPO HERMÉTICO, CARACTERÍSTICAS ADICIONAIS TRIFÁSICO, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
299410,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 10.000 BTU/H, TIPO PAREDE, CARACTERÍSTICAS ADICIONAIS TIMER REGRESSIVO 7 HORAS, DESLIGAMENTO PROGRAMÁVEL, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
299456,"FILTRO REFRIGERAÇÃO , TIPO SECADOR, APLICAÇÃO AR CONDICIONADO, REFERÊNCIA ST350, DIÂMETRO 5/8 POL","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,07476: FILTRO REFRIGERAÇÃO                                                                                 ,Ativo,Não
299532,"VÁLVULA , TIPO EXPANSÃO, MODELO TN2T/134-A, MEDIDA ROSCA 1/2 X 3/8 POL, USO REFRIGERAÇÃO, MATERIAL COBRE, TIPO FIXAÇÃO ROSQUEÁVEL","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,18260: VÁLVULA                                                                                             ,Inativo,Não
299542,"FILTRO SECADOR , TIPO ELEMENTO, REFERÊNCIA ST 210 X 5/8, APLICAÇÃO GÁS REFRIGERANTE R22","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,17582: FILTRO SECADOR                                                                                      ,Ativo,Não
299600,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 12.300 BTU/H, TIPO JANELA, CARACTERÍSTICAS ADICIONAIS REFRIGERA/VENTILA/DESUMIDIFICA/RENOVA AR E COMPRES, VAZÃO AR 460 M3/H, TENSÃO 220 V, CORRENTE ELÉTRICA REFRIGERAÇÃO 5,60 A","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
299604,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 21.000 BTU/H, NÍVEL RUÍDO INTERNO MÁXIMO 66 DB, TIPO JANELA, CARACTERÍSTICAS ADICIONAIS REFRIGERA/VENTILA/DESUMIDIFICA/RENOVA AR E COMPRES, VAZÃO AR 1.020 M3/H, TENSÃO 220 V, CORRENTE ELÉTRICA REFRIGERAÇÃO 10,7 A","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
