Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
219264,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 18 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 61 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219265,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 18 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 78 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219266,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 16 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 216 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219267,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 16 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 127 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219268,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 16 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 96 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219269,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 16 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 162 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219270,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 16 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 61 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219271,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 16 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 78 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219272,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 26 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 216 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219273,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 26 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 127 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219274,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 26 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 96 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219275,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 26 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 162 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219276,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 26 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 61 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219277,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 26 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 78 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219278,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 20 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 216 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219279,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 20 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 127 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219280,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 20 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 96 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219281,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 20 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 162 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219282,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 20 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 61 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219283,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 20 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 78 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219284,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 23 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 216 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219285,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 23 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 127 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219286,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 23 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 96 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219287,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 23 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 162 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219288,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 23 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 61 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219289,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 23 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 78 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
219290,"ESTACA FUNDAÇÃO , MATERIAL CONCRETO PROTENDIDO, LARGURA BASE 26 CM, COMPRIMENTO BASE 30 CM, ALTURA TOTAL 3 A 10 M, RESISTÊNCIA > = 30 MPA, MATERIAL ARMADURA AÇO 175 RNE, PESO 216 KG/M, APLICAÇÃO ESTAQUEAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,01001: ESTACA FUNDAÇÃO                                                                                     ,Ativo,Não
