Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
204884,"CONJUNTO MULTIMÍDIA, VELOCIDADE DRIVES 8 MB/S PLACA SOM COM PLACA SOM 16 BYTES  MICROFONE COM MICROFONE  FONE OUVIDO COM FONE OUVIDO  CARACTERIZAÇÃO WINDOWS 3.11  CAIXA SOM COM CAIXA SOM  TAXA TRANSFERÊNCIA DADOS 600 KB/S CONECTORES RJ-45  TENSÃO ALIMENTAÇÃO 220 V POTÊNCIA CAIXA SOM 4 WATT CÂMARA SEM CÂMARA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00213: CONJUNTO MULTIMÍDIA                                                                                 ",Ativo,Não
204885,"CONJUNTO MULTIMÍDIA, VELOCIDADE DRIVES 40 MB/S PLACA SOM COM PLACA SOM 32 BYTES  MICROFONE COM MICROFONE  FONE OUVIDO COM FONE OUVIDO  CARACTERIZAÇÃO WINDOWS 95  CAIXA SOM COM CAIXA SOM  TAXA TRANSFERÊNCIA DADOS 614 KB/S CONECTORES RJ-45  TENSÃO ALIMENTAÇÃO 110 V POTÊNCIA CAIXA SOM 6 WATT CÂMARA COM CÂMARA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00213: CONJUNTO MULTIMÍDIA                                                                                 ",Ativo,Não
204886,"CONVERSOR VÍDEO, COMPATIBILIDADE PC  SAÍDA VÍDEO NSTC  ENTRADA VÍDEO PORTA CRT DPI RESOLUÇÃO 640 X 480 DPI TENSÃO ALIMENTAÇÃO 115 V FREQÜÊNCIA ENTRADA 60 HZ CONECTOR ENTRADA DB15  CONECTOR SAÍDA DB15HD","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00214: CONVERSOR VÍDEO                                                                                     ",Ativo,Não
204887,"CONVERSOR VÍDEO, COMPATIBILIDADE PC  SAÍDA VÍDEO PAL  ENTRADA VÍDEO CARTÃO VGA DPI RESOLUÇÃO 800 X 600 DPI TENSÃO ALIMENTAÇÃO 115/230 V FREQÜÊNCIA ENTRADA 60 HZ CONECTOR ENTRADA DB15  CONECTOR SAÍDA DB15","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00214: CONVERSOR VÍDEO                                                                                     ",Ativo,Não
204888,"DESCARBONADOR, TIPO USO FORMULÁRIO CONTÍNUO  FUNCIONAMENTO MECÂNICO  QUANTIDADE VIAS 5 UN","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00215: DESCARBONADOR                                                                                       ",Ativo,Não
204889,"DESCARBONADOR, TIPO USO FORMULÁRIO CONTÍNUO  FUNCIONAMENTO MECÂNICO  QUANTIDADE VIAS 4 UN","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00215: DESCARBONADOR                                                                                       ",Ativo,Não
204890,"DISCO MAGNÉTICO, MEMÓRIA 4,5 GB VELOCIDADE LOCALIZAÇÃO 1 A 12 MS VELOCIDADE TRANSFERÊNCIA 20 MB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00216: DISCO MAGNÉTICO                                                                                     ",Ativo,Não
204891,"DISCO MAGNÉTICO, MEMÓRIA 3 GB VELOCIDADE LOCALIZAÇÃO 1 A 10 MS VELOCIDADE TRANSFERÊNCIA 10 MB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00216: DISCO MAGNÉTICO                                                                                     ",Ativo,Não
204892,"DISCO MAGNÉTICO, MEMÓRIA 1,6 GB VELOCIDADE LOCALIZAÇÃO 1 A 100 MS VELOCIDADE TRANSFERÊNCIA 10 MB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00216: DISCO MAGNÉTICO                                                                                     ",Ativo,Não
204893,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR AZUL  TAXA DENSIDADE DD - DUPLA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204894,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR AZUL  TAXA DENSIDADE ED - EXTRA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204895,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR AZUL  TAXA DENSIDADE HD - ELEVADA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204896,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR PRETA  TAXA DENSIDADE DD - DUPLA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204897,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR PRETA  TAXA DENSIDADE ED - EXTRA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204898,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR PRETA  TAXA DENSIDADE HD - ELEVADA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204899,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR CINZA  TAXA DENSIDADE DD - DUPLA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204900,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR CINZA  TAXA DENSIDADE ED - EXTRA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204901,"DISQUETE, TAMANHO 5 1/4 POL CAPACIDADE 1,44 MB COR CINZA  TAXA DENSIDADE HD - ELEVADA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204926,"FITA IMPRESSORA, MATERIAL NÁILON  COR AZUL  LARGURA 25 MM COMPRIMENTO 38 M TIPO IMPRESSORA GLOBUS B300","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00219: FITA IMPRESSORA                                                                                     ",Ativo,Não
204927,"FITA IMPRESSORA, MATERIAL NÁILON  COR PRETA  LARGURA 25 MM COMPRIMENTO 38 M TIPO IMPRESSORA GLOBUS B300","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00219: FITA IMPRESSORA                                                                                     ",Ativo,Não
204928,"FITA IMPRESSORA, MATERIAL NÁILON  COR VERMELHA  LARGURA 25 MM COMPRIMENTO 38 M TIPO IMPRESSORA GLOBUS B300","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00219: FITA IMPRESSORA                                                                                     ",Ativo,Não
204929,"FITA IMPRESSORA, MATERIAL NÁILON  COR AZUL  LARGURA 12 MM COMPRIMENTO 33 M TIPO IMPRESSORA SCOTH 810","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00219: FITA IMPRESSORA                                                                                     ",Ativo,Não
204930,"FITA IMPRESSORA, MATERIAL NÁILON  COR PRETA  LARGURA 12 MM COMPRIMENTO 33 M TIPO IMPRESSORA SCOTH 810","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00219: FITA IMPRESSORA                                                                                     ",Ativo,Não
204931,"FITA IMPRESSORA, MATERIAL NÁILON  COR VERMELHA  LARGURA 12 MM COMPRIMENTO 33 M TIPO IMPRESSORA SCOTH 810","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00219: FITA IMPRESSORA                                                                                     ",Ativo,Não
204932,"FITA MAGNÉTICA, CAPACIDADE ARMAZENAGEM 6,25 MB COMPRIMENTO 1.200 FT LARGURA 1/2 POL APRESENTAÇÃO CARRETEL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00220: FITA MAGNÉTICA                                                                                      ",Ativo,Não
204933,"GABINETE, TIPO CHÃO  MATERIAL PORTA AÇO  MATERIAL ESTRUTURA AÇO  SISTEMA VENTILAÇÃO NATURAL  PADRÃO MONTAGEM 19 POL CARACTERÍSTICA PORTA COM FECHADURA  PRATELEIRA SEM PRATELEIRA  ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA  POSIÇÃO PORTA FRONTAL  COR BEGE  ALTURA EXTERNA 121,9 CM LARGURA EXTERNA 61 CM PROFUNDIDADE 64,1 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00222: GABINETE                                                                                            ",Ativo,Não
204934,"GABINETE, TIPO CHÃO  MATERIAL PORTA AÇO  MATERIAL ESTRUTURA AÇO  SISTEMA VENTILAÇÃO NATURAL  PADRÃO MONTAGEM 19 POL CARACTERÍSTICA PORTA COM FECHADURA  PRATELEIRA SEM PRATELEIRA  ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA  POSIÇÃO PORTA FRONTAL  COR PRETA  ALTURA EXTERNA 121,9 CM LARGURA EXTERNA 61 CM PROFUNDIDADE 64,1 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00222: GABINETE                                                                                            ",Ativo,Não
204935,"GABINETE, TIPO PAREDE  MATERIAL PORTA AÇO  MATERIAL ESTRUTURA AÇO  SISTEMA VENTILAÇÃO NATURAL  PADRÃO MONTAGEM 19 POL CARACTERÍSTICA PORTA COM FECHADURA  PRATELEIRA SEM PRATELEIRA  ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA  POSIÇÃO PORTA FRONTAL  COR BEGE  ALTURA EXTERNA 121,9 CM LARGURA EXTERNA 61 CM PROFUNDIDADE 64,1 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00222: GABINETE                                                                                            ",Ativo,Não
204936,"GABINETE, TIPO PAREDE  MATERIAL PORTA AÇO  MATERIAL ESTRUTURA AÇO  SISTEMA VENTILAÇÃO NATURAL  PADRÃO MONTAGEM 19 POL CARACTERÍSTICA PORTA COM FECHADURA  PRATELEIRA SEM PRATELEIRA  ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA  POSIÇÃO PORTA FRONTAL  COR PRETA  ALTURA EXTERNA 121,9 CM LARGURA EXTERNA 61 CM PROFUNDIDADE 64,1 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00222: GABINETE                                                                                            ",Ativo,Não
204937,"GABINETE, TIPO CHÃO COM RODÍZIO  MATERIAL PORTA AÇO  MATERIAL ESTRUTURA AÇO  SISTEMA VENTILAÇÃO NATURAL  PADRÃO MONTAGEM 19 POL CARACTERÍSTICA PORTA COM FECHADURA  PRATELEIRA SEM PRATELEIRA  ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA  POSIÇÃO PORTA FRONTAL  COR BEGE  ALTURA EXTERNA 121,9 CM LARGURA EXTERNA 61 CM PROFUNDIDADE 64,1 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00222: GABINETE                                                                                            ",Ativo,Não
204938,"GABINETE, TIPO CHÃO COM RODÍZIO  MATERIAL PORTA AÇO  MATERIAL ESTRUTURA AÇO  SISTEMA VENTILAÇÃO NATURAL  PADRÃO MONTAGEM 19 POL CARACTERÍSTICA PORTA COM FECHADURA  PRATELEIRA SEM PRATELEIRA  ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA  POSIÇÃO PORTA FRONTAL  COR PRETA  ALTURA EXTERNA 121,9 CM LARGURA EXTERNA 61 CM PROFUNDIDADE 64,1 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00222: GABINETE                                                                                            ",Ativo,Não
