Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
251440,"PAPEL FOTOGRÁFICO , TIPO MULTIGRAD PEROLA FOSCO, LARGURA 30 CM, COMPRIMENTO 40 CM, USO LABORATÓRIO FOTOGRÁFICO, CARACTERÍSTICAS ADICIONAIS PRETO E BRANCO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
251557,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 12, CARACTERÍSTICAS ADICIONAIS ASA 100/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
251596,"REVELADOR FILME FOTOGRÁFICO , TIPO SISTEMA REVELAÇÃO PRETO E BRANCO, TIPO SUPORTE REVELAÇÃO PAPEL, APRESENTAÇÃO PÓ, CARACTERÍSTICAS ADICIONAIS REFERÊNCIA DEKTOL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11728: REVELADOR FILME FOTOGRÁFICO                                                                         ,Ativo,Não
251597,"REVELADOR FILME FOTOGRÁFICO , TIPO SISTEMA REVELAÇÃO PRETO E BRANCO, TIPO SUPORTE REVELAÇÃO PAPEL, APRESENTAÇÃO PÓ, CARACTERÍSTICAS ADICIONAIS REVELADOR DEKTOL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11728: REVELADOR FILME FOTOGRÁFICO                                                                         ,Ativo,Não
251598,"REVELADOR FILME FOTOGRÁFICO , TIPO SISTEMA REVELAÇÃO PRETO E BRANCO, TIPO SUPORTE REVELAÇÃO PAPEL, APRESENTAÇÃO PÓ, CARACTERÍSTICAS ADICIONAIS REVELADOR D76",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11728: REVELADOR FILME FOTOGRÁFICO                                                                         ,Ativo,Não
251873,"PROJETOR MULTIMÍDIA , BRILHO 1000 ANSI LM, FREQÜÊNCIA 50 A 60 HZ, TIPO ENTRADA VÍDEO / ÁUDIO, QUANTIDADE ENTRADAS VÍDEO 2 UN, CONSUMO ENERGIA 240 WATT, TIPO ZOOM CONTROLE REMOTO, POTÊNCIA AUTOFALANTES 1 WATT, QUANTIDADE AUTOFALANTES 1 UN, DISTÂNCIA MÍNIMA TELA 1,50 M, NORMAS TÉCNICAS ANSI, TIPO PORTÁTIL COM MALETA P/TRANSPORTE, CAPACIDADE PROJEÇÃO COR 16 MILHÕES, PESO 2,70 KG, CAPACIDADE CONEXÃO VÍDEO / SVÍDEO / ÁUDIO UN, TAMANHO TELA PROTEÇÃO 40 A 150, DISTÂNCIA MÁXIMA TELA 7,20 M, COMPATIBILIDADE VÍDEO NTSC/PAL-M/SECAM, TIPO CONEXÃO PC/MAC, TIPO SOM MONOFÔNICO, TIPO FOCO 1,80 A 2,15, TIPO PROJEÇÃO FRONTAL, TIPO TECNOLOGIA LCD, COMPATIBILIDADE RESOLUÇÃO VGA, SVGA, XGA, TIPO LÂMPADA UHP, RESOLUÇÃO MÍNIMA 800 X 600 DPI, TIPO CONTROLE REMOTO, SEM FIO, POTÊNCIA LÂMPADA 165 WATT, COMPRIMENTO 28,50 CM, LARGURA 22,80 CM, ALTURA 6,80 CM, VOLTAGEM 110/220 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
251878,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 12, CARACTERÍSTICAS ADICIONAIS ASA 100, 120MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
252050,"FIXADOR FOTOGRÁFICO , TIPO SISTEMA REVELAÇÃO PRETO E BRANCO, TIPO SUPORTE REVELAÇÃO FILME E PAPEL, APRESENTAÇÃO LÍQUIDO CONCENTRADO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07622: FIXADOR FOTOGRÁFICO                                                                                 ,Ativo,Não
252154,"CÂMERA FOTOGRÁFICA DIGITAL , INTERFACE USB 2.0 (SUPORTA USB 1.1), TIPO MEMÓRIA MEMORY STICK E MEMORY STICK PRÓ, TIPO MONITOR TFT COLOR LCD MONITOR, TIPO ZOOM OPTICO DE 3X, ZOOM DIGITAL DE 4X, PROFUNDIDADE DE CORES 24 BITS RGB, ABERTURA DIAFRAGMA F/2.8 A 5.6, LCD 1,5"" DE BAIXA TEMPERATURA LCD TFT COLORIDO DE POLI, FLASH EMBUTIDO DE 5 MODOS, AUTOMÁTICO LIGADO FORÇADO, DE, DATA/HORA SIM, SENSIBILIDADE ISO AUTOMÁTICA, ISO SELECIONÁVEL (100, 200, 400), TIMER 10 S, SAÍDA VIDEO NTSC E PLA (SELECIONAVEL PELO USUÁRIO), TIPO FOCO AF MULTIPONTO DE 3 ÁREAS, ALIMENTAÇÃO CÂMERA 02 BATERIAS AA (ALCALINAS NIMH), COMPATIBILIDADE WINDOWS 98, 98 SE, ME, 2000, XP HOME PRO, MAC, PIXEL EFETIVO 5 MEGAPIXELS, TIPO VISOR ÓPTICO DE ZOOM REAL, TAMANHO FOTO 640 X 480 A 2.592 X 1.944, FORMATO GRAVAÇÃO IMAGEM PADRÃO JPEG, TIPO EFEITOS VISUAIS BLACK & WHITE (PRETO E BRANCO) SOLARIZE (SOLARIZAÇ",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,14570: CÂMERA FOTOGRÁFICA DIGITAL                                                                          ,Ativo,Não
252186,"LENTE RETROPROJETOR , MATERIAL ACRÍLICO, TIPO FRESNEL, COMPRIMENTO 280 MM, LARGURA 280 MM, CARACTERÍSTICAS ADICIONAIS COM FILTRO ANTI-CALÓRICO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,16219: LENTE RETROPROJETOR                                                                                 ,Ativo,Não
252187,"LENTE RETROPROJETOR , MATERIAL ACRÍLICO, TIPO FRESNEL, COMPRIMENTO 285 MM, LARGURA 285 MM, CARACTERÍSTICAS ADICIONAIS COM FILTRO ANTI-CALÓRICO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,16219: LENTE RETROPROJETOR                                                                                 ,Ativo,Não
252448,"TELA PROJEÇÃO , LARGURA 180 CM, TIPO TRIPÉ COM AJUSTE DE ALTURA MULTI POINT, MATERIAL LONA PLÁSTICA, TIPO FIXAÇÃO PAREDE/TETO, COR BRANCA, ALTURA 180 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
252491,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 180 CM, TIPO TRIPÉ PROFISSIONAL, TIPO AJUSTE TELA ACIONAMENTO AUTOMÁTICO, MATERIAL LONA PLÁSTICA, TIPO FIXAÇÃO MÓVEL, COR BRANCA, ALTURA 180 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
252745,"PROJETOR MULTIMÍDIA , BRILHO 1.500 LM, FREQÜÊNCIA 50 A 60 HZ, TIPO ENTRADA VÍDEO/MICROCOMPUTADOR/ZOOM, PRAZO VALIDADE LÂMPADA 6.000 H, NORMAS TÉCNICAS ANSI, COMPATIBILIDADE RESOLUÇÃO XGA, TIPO LÂMPADA METAL HALIDE, RESOLUÇÃO 800 X 600, CONTRASTE MÍNIMO 300:1, TIPO CONTROLE REMOTO COM MOUSE, POTÊNCIA LÂMPADA 132 WATT, VOLTAGEM 110/220 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
252827,"PROJETOR MULTIMÍDIA , BRILHO 2500 LM, FREQÜÊNCIA 50 A 60 HZ, TIPO ENTRADA VÍDEO / ÁUDIO, CONSUMO ENERGIA 240 WATT, TIPO ZOOM DIGITAL, TIPO PORTÁTIL COM MALETA P/TRANSPORTE, CARACTERÍSTICAS ADICIONAIS TECNOLOGIA DLP, FUNÇÃO FREZE, FUNÇÃO APA, ALINHA-, TIPO LÂMPADA UHP, RESOLUÇÃO XGA (1024 X 768), POTÊNCIA LÂMPADA 165 WATT, VOLTAGEM 100 A 240 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
252846,"CÂMERA FOTOGRÁFICA DIGITAL , INTERFACE USB, PESO LÍQUIDO 600 G, RESOLUÇÃO MÍNIMA 2,0 MEGAPIXELS, TIPO ZOOM ÓPTICO DE 3X, TIPO FOCO AF MULTIPONTO DE 3 ÁREAS, TIPO VISOR LCD, TAMANHO FOTO 2464 X 1648 (PIXEL), FORMATO GRAVAÇÃO IMAGEM PADRÃO JEPG, TIPO MODO GRAVAÇÃO NORMAL, TIPO EFEITOS VISUAIS 8 TIPOS DIFERENTES",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,14570: CÂMERA FOTOGRÁFICA DIGITAL                                                                          ,Ativo,Não
253093,"CÂMERA FOTOGRÁFICA DIGITAL , INTERFACE USB, TIPO MEMÓRIA COMPACT FLASH, CAPACIDADE MEMÓRIA MÍNIMA DE 8 MB, RESOLUÇÃO MÍNIMA 2,0 MEGAPIXELS, TIPO MONITOR LCD 1,5 POL, TIPO ZOOM OPTICO DE 3X, ZOOM DIGITAL DE 4X, PROFUNDIDADE DE CORES 24 BITS RGB, ABERTURA DIAFRAGMA F 2.7 A F 4.5, FLASH AUTOMÁTICO, DATA/HORA SIM, SENSIBILIDADE ISO AUTOMÁTICA, ISO SELECIONÁVEL (100, 200, 400), TIMER 10 S, TIPO FOCO AUTOMÁTICO, ALIMENTAÇÃO CÂMERA BATERIAS DE ION DE LITHIUM RECARREGÁVEL, TIPO VISOR LCD, TAMANHO FOTO 640X480 (VGA), FORMATO GRAVAÇÃO IMAGEM PADRÃO JPEG",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,14570: CÂMERA FOTOGRÁFICA DIGITAL                                                                          ,Ativo,Não
253170,"MÁQUINA FOTOGRÁFICA , ABERTURA FOCO LENTE 50 MM, AVANÇO FILME MANUAL, REBOBINAMENTO FILME MANUAL, CARACTERÍSTICAS ADICIONAIS FLASH RECARREGÁVEL ELETRÔNICO, TIPO REFLEX",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,00993: MÁQUINA FOTOGRÁFICA                                                                                 ,Ativo,Não
253274,"CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA , MEMÓRIA 128 MB, USO CAMERA FOTOGRÁFICA DIGITAL, APLICAÇÃO CAMERA DIGITAL MAVICA FD-92, CARACTERÍSTICAS ADICIONAIS COMPATIBILIDADE TOTAL PARA USO COM A CAMERA FOTO-, TIPO MEMORY STICK MAS-128",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,01683: CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA                                                              ,Ativo,Não
253428,"CÂMERA FOTOGRÁFICA DIGITAL , CARACTERÍSTICAS ADICIONAIS MÍNIMO DE 1024X768 PIXELS / CARREGADOR DE BATERIA, CAPACIDADE MEMÓRIA MÍNIMO DE 16 MB, RESOLUÇÃO MÍNIMA 2.0 MEGA PIXELS, FLASH EMBUTIDO, COMPATIBILIDADE WINDOWS 98 / 2000 / XP, TIPO VISOR LCD DE 1 1/2 POL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,14570: CÂMERA FOTOGRÁFICA DIGITAL                                                                          ,Ativo,Não
253583,"CÂMERA DIGITAL , RESOLUÇÃO 5.0 MEGA PIXELS, ZOOM ÓPTICO 3 X, ZOOM DIGITAL 4 X, CARACTERÍSTICAS ADICIONAIS MEMÓRIA STIK 32 MB",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
253801,"PAPEL FOTOGRÁFICO , TIPO GLOSS, COR BRANCA, LARGURA 914 MM, COMPRIMENTO 30 M, USO REVELAR FOTOGRAFIA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
253833,"CÂMERA DIGITAL , RESOLUÇÃO 5.0 MEGA PIXELS, ZOOM ÓPTICO 4 X X, TIPO DISQUETE CARTÃO COMPACT FLASH DE 32 MB, CARACTERÍSTICAS ADICIONAIS FLASH EMBUTIDO/AUTOMÁTICO/REDUTOR OLHO VERMELHO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
253836,"CÂMERA DIGITAL , RESOLUÇÃO 5.0 MEGA PIXELS, TIPO FOCO AUTOMÁTICO MULTIPONTO DE 5, ZOOM ÓPTICO 3X X, TIPO MÍDIA DE CD GRAVÁVEL DE 156 MB, TIPO MONITOR LCD DE 2,5 POL, CARACTERÍSTICAS ADICIONAIS CARREGADOR DE BATERIA E BATERIA RECARREGÁVEL DE",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
253848,"FLASH , COMPATIBILIDADE EQUIPAMENTO CÂMERA FOTOGRÁFICA DIGITAL MAVICA FD-92, TIPO ALIMENTAÇÃO PILHA, CARACTERÍSTICAS ADICIONAIS COM SUPORTE FIXAÇÃO, DISTÂNCIA ALCANCE 1 A 8 M",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,07635: FLASH                                                                                               ,Ativo,Não
253849,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 3,74 M, CARACTERÍSTICAS ADICIONAIS COM CONTROLE REMOTO MOTOR 220W, TIPO TELA RETRÁTIL, TIPO AJUSTE TELA ELÉTRICO/RETRÁTIL COM CONTROLE REMOTO, MATERIAL PLÁSTICO VINIL, TIPO FIXAÇÃO PAREDE/TETO, COR BRANCA, ALTURA 2,20 M",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
253978,"PROJETOR MULTIMÍDIA , BRILHO 1.100 LM, FREQÜÊNCIA 50 A 60 HZ, TIPO ENTRADA ÁUDIO, VÍDEO E MOUSE USB, QUANTIDADE ENTRADAS VÍDEO MÍNIMO 3 UN, TAMANHO MÍNIMO IMAGEM 0,8 (DIAGONAL) M, TAMANHO MÁXIMO IMAGEM 6,5 (DIAGONAL) M, TIPO ZOOM DIGITAL, POTÊNCIA AUTOFALANTES 2,5 WATT, DISTÂNCIA MÍNIMA TELA 1,50 M, PRAZO VALIDADE LÂMPADA 3.000 H, TIPO PORTÁTIL COM MALETA P/TRANSPORTE, CAPACIDADE PROJEÇÃO COR ATÉ 16,70 MILHÕES, CAPACIDADE CONEXÃO PC/MAC UN, DISTÂNCIA MÁXIMA TELA 9,8 M, TIPO SOM MONOFÔNICO, TIPO FOCO MANUAL, TIPO PROJEÇÃO FRONTAL/RETROPROJEÇÃO/TETO, TIPO LÂMPADA SHP, RESOLUÇÃO SVGA 800 X 600, CONTRASTE MÍNIMO 2.000:1, TIPO CONTROLE REMOTO, POTÊNCIA LÂMPADA 150 WATT, VOLTAGEM 110 A 240 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
