Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
386516,"CAIXA PLÁSTICA , TIPO FECHADA, MONOBLOCO PADRÃO, MATERIAL PLÁSTICO RÍGIDO, COMPRIMENTO 70 CM, LARGURA 50 CM, ALTURA 30 CM, APLICAÇÃO ACONDICIONAMENTO ALIMENTOS, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
386771,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 1 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386772,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 4,75 MM, COR VERDE, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386793,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 2 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386794,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 3,20 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386795,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 4,75 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386796,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 6 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386797,"CHAPA ACRÍLICA , COMPRIMENTO 2,50 M, LARGURA 1,50 M, ESPESSURA 3 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386798,"CHAPA ACRÍLICA , COMPRIMENTO 2,50 M, LARGURA 1,50 M, ESPESSURA 4,75 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386799,"CHAPA ACRÍLICA , COMPRIMENTO 2,50 M, LARGURA 1,50 M, ESPESSURA 6 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386800,"CHAPA ACRÍLICA , COMPRIMENTO 2,65 M, LARGURA 1,65 M, ESPESSURA 5 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386801,"CHAPA ACRÍLICA , COMPRIMENTO 2,60 M, LARGURA 1,65 M, ESPESSURA 3 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386802,"CHAPA ACRÍLICA , COMPRIMENTO 2,50 M, LARGURA 1,30 M, ESPESSURA 2,40 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386803,"CHAPA ACRÍLICA , COMPRIMENTO 1,20 M, LARGURA 0,90 M, ESPESSURA 6,35 MM, COR VERDE, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
386900,"CAIXA PLÁSTICA , TIPO VAZADA, MATERIAL POLIPROPILENO, COMPRIMENTO 785 MM, LARGURA 580 MM, ALTURA 310 MM, APLICAÇÃO TRANSPORTE FRANGO VIVO, COR AZUL, CARACTERÍSTICAS ADICIONAIS TAMPA E PORTINHOLA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
386901,"CAIXA PLÁSTICA , TIPO VAZADA, MATERIAL POLIETILENO ALTA DENSIDADE, COMPRIMENTO 772 MM, LARGURA 570 MM, ALTURA 280 MM, APLICAÇÃO TRANSPORTE FRANGO VIVO, COR AMARELA, CARACTERÍSTICAS ADICIONAIS TAMPA E PORTINHOLA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
386944,"CHAPA ACRÍLICA , COMPRIMENTO 1,2 M, LARGURA 0,9 M, ESPESSURA 1,2 MM, COR INCOLOR, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
