Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
258256,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO FIBRA VIDRO, TIPO ARTICULADO, TIPO ACIONAMENTO BOTÃO COMANDO, COMPRIMENTO 3 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 220 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
258605,"CONE SINALIZAÇÃO , MATERIAL POLIPROPILENO, ALTURA 400 MM, LARGURA BASE 400 MM, COR PRETA COM FAIXAS REFLETIVAS BRANCAS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
258606,"CONE SINALIZAÇÃO , MATERIAL POLIPROPILENO, ALTURA 400 MM, LARGURA BASE 400 MM, COR LARANJA COM FAIXAS REFLETIVAS BRANCAS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
258633,"CONJUNTO CONTROLE ACESSO ÁREA RESTRITA , COMPONENTES 08 CATRACAS ELETRÔNICAS BIDIRECIONAIS/COLETOR CAR-, FINALIDADE IDENTIFICAR CARTÃO COM PERMISSÃO DE ACESSO A ÁREA, APLICAÇÃO SISTEMA DE SEGURANÇA E CONTROLE DE ACESSO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",06655: CONJUNTO CONTROLE ACESSO ÁREA RESTRITA                                                              ,Ativo,Não
258653,"CONE SINALIZAÇÃO , MATERIAL POLIPROPILENO, ALTURA 800 MM, LARGURA BASE 400 MM, COR LARANJA COM FAIXAS REFLETIVAS BRANCAS, CARACTERÍSTICAS ADICIONAIS 360 GRAUS DE VISIBILIDADE, UMA BASE FIXAÇÃO PARA, ACESSÓRIOS 1 SINALIZADOR 12V, 1 BATERIA VEICULAR 40A, 1 TOMA-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
258989,"SINALIZADOR TRÂNSITO , MATERIAL CORPO PLÁSTICO, TIPO MINI-BASTÃO, ALIMENTAÇÃO PILHA, COMPRIMENTO 15 CM, DIÂMETRO 4 CM, CARACTERÍSTICAS ADICIONAIS COM LANTERNA, COMPARTIMENTO PROVA D'ÁGUA E ÁREA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,17395: SINALIZADOR TRÂNSITO                                                                                ,Ativo,Não
260575,"LENTE CIRCUITO FECHADO TELEVISÃO , TAMANHO IMAGEM 1/3 POL, TIPO FOCO AUTOMÁTICO, TIPO CONECTOR 4 PINOS, MODELO CONECTOR DC-ÍRIS, DISTÂNCIA FOCAL 12 MM, INTERVALO ÍRIS F1.2 - 200 (FOCO 1.2 A 200X), DISTÂNCIA MÍNIMA FOCAGEM 0,3 M, PESO MÁXIMO 49 G, TAMANHO LENTE 36,8 MM, COMPRIMENTO LENTE 33,8 MM, LARGURA LENTE 43,5 MM, ÂNGULO VISÃO 64 X 49 GRA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15343: LENTE CIRCUITO FECHADO TELEVISÃO                                                                    ,Ativo,Não
262248,"MARTELO - QUEBRA VIDRO , MATERIAL CABO FERRO, COMPRIMENTO CABO 9 CM, MODELO EM L, CARACTERíSTICAS ADICIONAIS CONFECCIONADO EM FERRO QUADRADO COM 1 CM DE LATE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17499: MARTELO - QUEBRA VIDRO                                                                              ,Ativo,Não
263527,"AUTOMATIZADOR PORTÃO , TIPO DESLIZANTE, VELOCIDADE ABERTURA/FECHAMENTO 3,30 M/S, CARACTERÍSTICAS ADICIONAIS FERRO GALVANIZADO E METALON; CHAVE DE DESTRAVAMEN-, QUANTIDADE MÁQUINAS 2 UN, QUANTIDADE FOLHAS PORTA/PORTÃO 2 UN, COMPRIMENTO PORTÃO 2 X 6 M, POTÊNCIA 1/4 HP, ROTAÇÃO ATÉ 2000 RPM, TENSÃO ALIMENTAÇÃO 110 / 220","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01558: AUTOMATIZADOR PORTÃO                                                                                ,Ativo,Não
264470,"CONE SINALIZAÇÃO , MATERIAL PVC, ALTURA 700 MM, COR LARANJA COM 3 FAIXAS BRANCAS, CARACTERÍSTICAS ADICIONAIS FAIXAS NÃO REFLETIVAS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
264816,"SINALIZADOR TRÂNSITO , MATERIAL CORPO POLIETILENO DE ALTA DENSIDADE, TIPO ENCAIXE EM CONE, ALIMENTAÇÃO 220 V, COMPRIMENTO 24,5 CM, DIÂMETRO 11,5 CM, CARACTERÍSTICAS ADICIONAIS CORPO NA COR VERMELHA, BASE NA COR PRETA, LÂMPADA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,17395: SINALIZADOR TRÂNSITO                                                                                ,Ativo,Não
266095,"ETIQUETA PROTETORA ELETROMAGNÉTICA , TIPO DESATIVÁVEL E REATIVÁVEL, MODELO INVISÍVEL, APLICAÇÃO PROTEÇÃO CONTRA FURTOS E ARMAZENAMENTO INFORMAÇÕES, CARACTERÍSTICAS ADICIONAIS COM ADESIVO NÃO ÁCIDO EM AMBAS AS FACES PARA FIXA-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07225: ETIQUETA PROTETORA ELETROMAGNÉTICA                                                                  ,Ativo,Não
266909,"SINALIZADOR AUTOMOTIVO , MATERIAL POLICARBONATO, QUANTIDADE MóDULOS 7, COR VERMELHA,AZUL E CRISTAL, POTÊNCIA SIRENE 100 W, ALCANCE 3000 M, TENSÃO 21 V, CARACTERÍSTICAS ADICIONAIS 5 TIPOS DE SOM, 01 SIRENE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
267343,"PORTEIRO ELETRÔNICO , COMPONENTES MONITOR CÂMERA AJUSTE INFRAVERMELHO, TIPO SISTEMA ELETRÔNICO, APLICAÇÃO SISTEMA DE SEGURANÇA, FONTE ALIMENTAÇÃO BIVOLT AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS PAINEL EXTERNO ALUMÍNIO RESISTENTE INTEMPÉRIE/LIGA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",11099: PORTEIRO ELETRÔNICO                                                                                 ,Ativo,Não
267496,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES CAMERAS P&B,CABO COAXIAL 75 OHMS, FONTE ALIMENTA -, TIPO SISTEMA GRAVAÇÃO DIGITAL HARDWARE E SOFTWARE, APLICAÇÃO EQUIPAMENTOS DE CFTV","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
267722,"SIRENE MULTIAPLICAÇÃO , TIPO ELETRÔNICA, SAÍDA 12 V, ALCANCE 500 M, CARACTERÍSTICAS ADICIONAIS TRANSFORMADOR","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",12098: SIRENE MULTIAPLICAÇÃO                                                                               ,Ativo,Não
267912,"IDENTIFICADOR BIOMÉTRICO DIGITAL , TIPO MÓVEL, COMPONENTES ESCANEADOR DIGITAL, UNIDADE PROCESSADORA, TECLADO, CAPACIDADE 48.000 REGISTROS PESSOAIS, ALIMENTAÇÃO BATERIA E 110/220 V, APLICAÇÃO IDENTIFICAR PESSOAS MEDIANTE COMPARAÇÃO DE IMPRES-, CARACTERÍSTICAS ADICIONAIS CONECTOR PARA CARGA VEICULAR","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17740: IDENTIFICADOR BIOMÉTRICO DIGITAL                                                                    ,Ativo,Não
267914,"IDENTIFICADOR BIOMÉTRICO DIGITAL , COMPONENTES ESCANEADOR DIGITAL,UNIDADE PROCESSADORA,TECLADO DE, ALIMENTAÇÃO 12 VDC/30 W(AUTOMÁTICO) E 110/220 V, APLICAÇÃO CONTROLE DO ACESSO DE PESSOAS MEDIANTE CADASTRAMEN, CARACTERÍSTICAS ADICIONAIS CONECTOR PARA ABERTURA MECÂNICA DE PORTAS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17740: IDENTIFICADOR BIOMÉTRICO DIGITAL                                                                    ,Ativo,Não
267915,"IDENTIFICADOR BIOMÉTRICO DIGITAL , COMPONENTES PC(COMPUTADOR), ESCANEADOR DE DOCUMENTOS,LEITOR DE, ALIMENTAÇÃO 110/220 V, APLICAÇÃO PESQUISAR E IDENTIFICAR PESSOAS BIOMETRICAMENTE ,","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17740: IDENTIFICADOR BIOMÉTRICO DIGITAL                                                                    ,Ativo,Não
267967,"SISTEMA DE IDENTIFICAÇÃO DE IMPRESSÕES DIGITAIS , TIPO AUTOMATIZADO, COMPONENTES UNIDADES DE CONTROLE, UNIDADES DE DADOS, UNIDADES, CAPACIDADE CONSULTAS BIOMÉTRICAS DE PESSOAS E DE FRAGMENTOS, ALIMENTAÇÃO 110/220 V, APLICAÇÃO ARMAZENAR, PROCESSAR E COMPARAR DE FORMA AUTOMATI-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17745: SISTEMA DE IDENTIFICAÇÃO DE IMPRESSÕES DIGITAIS                                                     ,Ativo,Não
268633,"CAVALETE SINALIZAÇÃO , MATERIAL POLIPROPILENO, COR AMARELA COM LEGENDA PRETA, CARACTERÍSTICAS ADICIONAIS ARTICULÁVEL/EMPILHÁVEL/DISPOSITIVO ENCAIXES DIVERS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01497: CAVALETE SINALIZAÇÃO                                                                                ,Ativo,Não
268737,"CONJUNTO CONTROLE ACESSO ÁREA RESTRITA , COMPONENTES 1 CATRACA SIMPLES, 5 LEITORAS DE CARTÕES E 4 CON -, FINALIDADE IDENTIFICAR CARTÃO COM PERMISSÃO DE ACESSO A ÁREA, APLICAÇÃO SISTEMA DE SEGURANÇA E CONTROLE DE ACESSO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",06655: CONJUNTO CONTROLE ACESSO ÁREA RESTRITA                                                              ,Ativo,Não
268748,"ACESSÓRIO SINALIZADOR AUTOMOTIVO , TIPO BARRA, APLICAÇÃO MULTIPLICAR SINAIS LUMINOSOS DE ADVERTÊNCIA EM AM-, MATERIAL POLICARBONATO, CARACTERÍSTICAS ADICIONAIS USO TRASEIRO ACOPLADO AO RTASA,COM 8 LENTES E LÂM-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16579: ACESSÓRIO SINALIZADOR AUTOMOTIVO                                                                    ,Ativo,Não
269726,"SINALIZADOR AUTOMOTIVO , MATERIAL POLICARBONATO, QUANTIDADE MóDULOS 1, COR AZUL, TENSÃO 12 V, CARACTERÍSTICAS ADICIONAIS CABO ESPIRALADO E COM PLUG PARA LIGAÇÃO EM ACENDED, POTÊNCIA 21 W","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
270490,"ACESSÓRIO SIRENE , TIPO DRIVE SAIDA DO AMPLIFICADOR, APLICAÇÃO SIRENE DE AMBULÂNCIA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17819: ACESSÓRIO SIRENE                                                                                    ,Ativo,Não
270739,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO ALUMÍNIO, TIPO SIMPLES, TIPO ACIONAMENTO CONTROLE REMOTO E BOTOEIRA, COMPRIMENTO 4,60 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 220 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
270740,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO ALUMÍNIO, TIPO SIMPLES, TIPO ACIONAMENTO CONTROLE REMOTO E BOTOEIRA, COMPRIMENTO 5,50 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 220 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
271213,"SINALIZADOR TRÂNSITO , MATERIAL CORPO PLÁSTICO, TIPO CORRENTE, COR AMARELO/PRETO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,17395: SINALIZADOR TRÂNSITO                                                                                ,Ativo,Não
273040,"CONE SINALIZAÇÃO , MATERIAL PVC, ALTURA 700 MM, CARACTERÍSTICAS ADICIONAIS FAIXAS NAS CORES BRANCA E LARANJA REFLETIVAS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
273773,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES MICROCOMPUTADOR, GRAVADOR DE CD, TIPO SISTEMA GRAVAÇÃO DIGITAL HARDWARE E SOFTWARE, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS GERENCIAMENTO DE VÍDEO DIGITAL EM MICROCOMPUTADO-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
273781,"MONITOR SISTEMA SEGURANÇA , CONECTORES BNC, ALTURA 484 MM, LARGURA 510 MM, PROFUNDIDADE 465 MM, PESO 17,60 KG, ÁREA VISÍVEL 34 CM - DIAGONAL, SAÍDA ÁUDIO NÍVEL LOOP (LINHA), CAIXA DE SOM 1W, ENTRADA VÍDEO COMPOSITE VÍDEO = 0.3 A 1.5 VP-P (NEGATIVO), Y/C, MATERIAL GABINETE PLÁSTICO, TAMANHO TELA 20 POL, SISTEMA OPERACIONAL PAL-M/PAL-N E NTSC, TENSÃO ALIMENTAÇÃO 100 A 240 VCA, FREQÜÊNCIA NOMINAL 50/60 HZ, CONSUMO ENERGIA 85 W, RESOLUÇÃO IMAGEM 400 LINHAS, IMPEDÂNCIA 75 OHM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",09879: MONITOR SISTEMA SEGURANÇA                                                                           ,Ativo,Não
