Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
254710,"TUBETE CULTIVO MUDAS , MATERIAL PLÁSTICO POLIPROPILENO, COR PRETA, FORMATO CÔNICO, COMPRIMENTO 190 MM, DIÂMETRO SUPERIOR 62 MM, DIÂMETRO INFERIOR 52 MM, CAPACIDADE 288 CM3, APLICAÇÃO AGRICULTURA, JARDINAGEM E PAISAGISMO, CARACTERÍSTICAS ADICIONAIS COM 8 ESTRIAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16052: TUBETE CULTIVO MUDAS                                                                                ,Ativo,Não
254711,"TUBETE CULTIVO MUDAS , MATERIAL PLÁSTICO POLIPROPILENO, COR PRETA, FORMATO CÔNICO, COMPRIMENTO 145 MM, DIÂMETRO SUPERIOR 48 MM, DIÂMETRO INFERIOR 38 MM, CAPACIDADE 115 CM3, APLICAÇÃO AGRICULTURA, JARDINAGEM E PAISAGISMO, CARACTERÍSTICAS ADICIONAIS COM 8 ESTRIAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16052: TUBETE CULTIVO MUDAS                                                                                ,Ativo,Não
254712,"TUBETE CULTIVO MUDAS , MATERIAL PLÁSTICO POLIPROPILENO, COR PRETA, FORMATO CÔNICO, COMPRIMENTO 126 MM, DIÂMETRO SUPERIOR 32 MM, DIÂMETRO INFERIOR 26 MM, CAPACIDADE 50 CM3, APLICAÇÃO AGRICULTURA, JARDINAGEM E PAISAGISMO, CARACTERÍSTICAS ADICIONAIS COM 6 ESTRIAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16052: TUBETE CULTIVO MUDAS                                                                                ,Ativo,Não
255149,"GAIOLA , TIPO DUPLA, TIPO ESTRUTURA CANTONEIRA, MATERIAL ESTRUTURA AÇO INOX AISI 305, ALTURA 180 CM, LARGURA 81 CM, PROFUNDIDADE 70 CM, COMPONENTES COM 4 PORTAS COMEDOURO, 2 PORTAS TIPO GUILHOTINA,, USO GALPÃO, CARACTERÍSTICAS ADICIONAIS PÉS COM RODÍZIO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",16457: GAIOLA                                                                                              ,Inativo,Não
255189,"BANDEJA CULTIVO MUDAS , MATERIAL ISOPOR, COMPRIMENTO 41 CM, LARGURA 60 CM, ALTURA 16,80 CM, QUANTIDADE CAVIDADES 96 UN, APLICAÇÃO HORTALIÇAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
255287,"MÁQUINA PICADEIRA ENSILADEIRA , TENSÃO ALIMENTAÇÃO 220 V, CAPACIDADE PICAR ENSILAR MÍNIMA - 3000; MÁXIMA - 7000 KG/H, TIPO CORTE 4.0 A 9.0 MM, PESO 160 KG, POTÊNCIA 10 CV, ROTAÇÃO 1300 A 1500 RPM, CARACTERÍSTICAS ADICIONAIS COM 2 FACAS DE AÇO ESPECIAL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,16463: MÁQUINA PICADEIRA ENSILADEIRA                                                                       ,Ativo,Não
256041,"PULVERIZADOR PORTÁTIL , MATERIAL PLÁSTICO, CAPACIDADE 3 L, APLICAÇÃO LABORATÓRIO, CARACTERÍSTICAS ADICIONAIS BICO LONGO/DOSADOR REGULÁVEL/BOMBA PRESSÃO/",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",13781: PULVERIZADOR PORTÁTIL                                                                               ,Ativo,Não
256147,"CONJUNTO COMBINADO AGRÍCOLA COM IMPLEMENTO , TIPO LINHA DIREITA SEMENTE, REFERÊNCIA 26109100, APLICAÇÃO SEMEADORA ADUBADORA PLANTIO DIRETO SHMA/SAM 11-48-",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,05694: CONJUNTO COMBINADO AGRÍCOLA COM IMPLEMENTO                                                          ,Ativo,Não
256148,"CONJUNTO COMPACTADOR EM V , REFERÊNCIA 26106200, APLICAÇÃO SEMEADORA ADUBADORA PLANTIO DIRETO SHMA/SAM 11-48-",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,16513: CONJUNTO COMPACTADOR EM V                                                                           ,Ativo,Não
257007,"SECADORA GRÃOS , TIPO PORTÁTIL COM SAÍDA RS 232, TIPO ACOPLAMENTO FONTE DE ENERGIA TIPO ""ACENDEDOR DE CIGARROS., CAPACIDADE ATÉ 250 TIPOS DE GRÃOS DIFERENTES., CARACTERÍSTICAS ADICIONAIS SISTEMA DE LEITURAS DE UMIDADE DE GRÃOS ATRAVÉS DE",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,06142: SECADORA GRÃOS                                                                                      ,Ativo,Não
257413,"QUARTEADOR AGRÍCOLA , MATERIAL AÇO INOXIDÁVEL, TIPO JOHNES, PESO 4 KG, ACESSÓRIOS 3 BANDEJAS DE RECEPÇÃO COM 250 X 200 X 350 MM, APLICAÇÃO SEMENTES, GRÃOS E FORRAGEIRAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,16600: QUARTEADOR AGRÍCOLA                                                                                 ,Ativo,Não
257660,"CLASSIFICADORA DESCASCADORA GRÃOS , MATERIAL ESTRUTURA CHAPA AÇO, COMPRIMENTO 85 CM, LARGURA 34 CM, ALTURA 78 CM, TENSÃO ALIMENTAÇÃO 220 V, TIPO MOTOR MONOFÁSICO, DE 4 PÓLOS, POTÊNCIA MOTOR 0,5 CV, FINALIDADE DESCASCAR GRÃOS, SEPARAR A CASCA, BRUNIR E CLASSIF, CARACTERÍSTICAS ADICIONAIS COM ALVEÓLOS DE 3,5MM, 4,5MM E 5,5MM, CAPA PROTETO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,16624: CLASSIFICADORA DESCASCADORA GRÃOS                                                                   ,Ativo,Não
258183,"TANQUE PASTEURIZADOR , MATERIAL AÇO INOXIDÁVEL AISI 304, ACESSÓRIOS CESTO METÁLICO, TERMÔMETRO, 4 BICOS FINOS/GROSSOS, TEMPERATURA 0 A 120 °C, CAPACIDADE 200 L, APLICAÇÃO LABORATÓRIO PROCESSAMENTO LEITE, CARACTERÍSTICAS ADICIONAIS FUNDO CÔNICO, PAREDE DUPLA COM AGITADOR ACIONADO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14096: TANQUE PASTEURIZADOR                                                                                ,Ativo,Não
258366,"TERMONEBULIZADOR , TIPO PORTÁTIL, APLICAÇÃO CONTROLE PRAGAS, TIPO MOTOR PULSO JATO, TIPO TANQUE DEFENSIVO, CAPACIDADE TANQUE 5 L, TIPO COMBUSTÍVEL GASOLINA, TIPO SISTEMA ELÉTRICO, ALIMENTAÇÃO 6 PILHAS 1,5V OU BATERIA 12V, TIPO ACIONAMENTO MANUAL, CAPACIDADE COMBUSTÍVEL 1 L",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",17362: TERMONEBULIZADOR                                                                                    ,Ativo,Não
258652,"CORTADOR GRAMA , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 5 HP, TIPO SISTEMA PARTIDA E ACELERAÇÃO MANUAIS, MATERIAL LÂMINA AÇO SAE 1045, MATERIAL RODA REVESTIMENTO COM PNEUS EM PVC, ACABAMENTO SUPERFICIAL PINTURA COM TINTA A PÓ DE POLIÉSTER POLIMERIZADO, CARACTERÍSTICAS ADICIONAIS CABO DOBRÁVEL, TRATAMENTO ANTI-CORROSIVO EM TODAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,17382: CORTADOR GRAMA                                                                                      ,Ativo,Não
259208,"LÂMINA ROÇADEIRA , MATERIAL AÇO INOXIDÁVEL, QUANTIDADE PONTAS 2 UN, APLICAÇÃO GRAMA DENSA E PEQUENOS ARBUSTOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,13677: LÂMINA ROÇADEIRA                                                                                    ,Ativo,Não
259592,"EIXO GRADE NIVELADORA , DIÂMETRO 1.1/4"", APLICAÇÃO GRADE NIVELADORA EM V BALDAN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,08302: EIXO GRADE NIVELADORA                                                                               ,Ativo,Não
260882,"ARMADILHA LUMINOSA , MATERIAL CORPO MÁQUINA PVC, TIPO FIXAÇÃO PRATO PROTEÇÃO FURO CENTRAL, TIPO FIXADOR ILHóS CROMADO, LÂMPADA ATRAÇÃO TUBULAR DE ALTA REATÂNCIA E ALTA EMISSÃO DE LUZ, TIPO SOQUETE LÂMPADA BAIONETA, TIPO ISOLANTE SOQUETE LÂMPADA POLIETILENO DE ALTA DENSIDADE, TELA PROTEÇÃO CÔNCAVA, ALIMENTAÇÃO PILHAS TIPO D, SUPORTE PILHA SISTEMA ILUMINAÇÃO POLIETILENO, SUPORTE PILHA SISTEMA EXAUSTÃO POLIETILENO, APLICAÇÃO CAPTURA DE PEQUENO INSETOS ESPECIALMENTE FLEBOTOMÍ, TIPO FIXAÇÃO CONJUNTO PINO, MATRIEAL SACO COLETOR POLIAMIDA, DIÂMETRO BASE SACO COLETOR 290 MM, DIÂMETRO TUBO COLETOR 102 MM, TIPO FIXAÇÃO SACO COLETOR ELÁSTICO, ARMAÇÃO SACO COLETOR AÇO GALVANIZADO, DIÂMETRO ARMAÇÃO SACO COLETOR 2,02 MM, CARACTERÍSTICAS ADICIONAIS CORDEL DE AMARRAÇÃO DE ISOLAMENTO DOS INSETOS CAPT, TIPO SUSTENTAÇÃO CONJUNTO ARGOLA MÓVEL, MATERIAL PRATO PROTEÇÃO ALUMINIO, ESPESSURA PRATO PROTEÇÃO 0,8 MM, DIÂMETRO PRATO PROTEÇÃO 300 MM, SUPERFICIE PRATO PROTEÇÃO CÔNCAVA, TRATAMENTO SUPERFICIE PRATO PROTEÇÃO POLIDO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",17453: ARMADILHA LUMINOSA                                                                                  ,Inativo,Não
262080,"ROÇADEIRA COM TRATOR , COMPRIMENTO 160 CM, LARGURA 90 CM, ALTURA 130 CM, TIPO ENGATE 3 PONTOS CATEGORIA II, TIPO CORTADOR LÂMINA AÇO, LARGURA CORTE 110 CM, ALTURA CORTE 4 A 14 CM, ROTAÇÃO 1000 RPM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,11767: ROÇADEIRA COM TRATOR                                                                                ,Ativo,Não
262426,"ROÇADEIRA MANUAL , TIPO MOTOR EXPLOSÃO, POTÊNCIA MOTOR 1,7 KW, TIPO CORTADOR LÂMINA AÇO, ROTAÇÃO 12.500 RPM, PESO APROXIMADO 10 KG, TIPO EMPUNHADEIRA GUIDÕES AJUSTÁVEIS, COR VERMELHA, CARACTERÍSTICAS ADICIONAIS MOTOR 35,2 CC/TANQUE CAPACIDADE 0,58L, DIÂMETRO DO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
263169,"ROÇADEIRA MANUAL , TIPO MOTOR GASOLINA, TIPO COSTAL, POTÊNCIA MOTOR 1,9 KW, CARACTERÍSTICAS ADICIONAIS LATERAL E COM MOTOR 38,9 CC",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
263178,"CORTADOR GRAMA , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 3,50 HP, MATERIAL LÂMINA AÇO SAE 1045, CARACTERÍSTICAS ADICIONAIS MOTOR DE 4T E FAIXA DE CORTE DE 36 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,17382: CORTADOR GRAMA                                                                                      ,Ativo,Não
