Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
312331,"CHAVE FENDA , TAMANHO PONTA 6,50 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 1/4"" X 8"" POL, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312333,"CHAVE FENDA , TAMANHO PONTA 12 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 3/8"" X 10"" POL, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312342,"CHAVE FENDA , TAMANHO PONTA 10 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 5/16"" X 8"" POL, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312458,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, BITOLA 1/8 X 6 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312461,"LIXADEIRA , POTÊNCIA 2.000 W, VELOCIDADE 5.000 RPM, DIÂMETRO DISCO 7 POL, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS EIXO M-14, REBOLO COPO 5"" E ESCOVA DE AÇO 5"", TIPO ANGULAR",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,01054: LIXADEIRA                                                                                           ,Ativo,Não
312497,"SERROTE CARPINTEIRO , MATERIAL LÂMINA AÇO ESPECIAL TEMPERADO, MATERIAL CABO MADEIRA, TIPO TRAVADO, COMPRIMENTO 18 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",00627: SERROTE CARPINTEIRO                                                                                 ,Ativo,Não
312508,"TRADO , MATERIAL AÇO, DIÂMETRO 12 POL, APLICAÇÃO PERFURAÇÃO DO SOLO, CARACTERÍSTICAS ADICIONAIS HASTE DE 2M",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",12856: TRADO                                                                                               ,Ativo,Não
312603,"MARTELO , MATERIAL FERRO, MATERIAL CABO MADEIRA, TIPO UNHA, TAMANHO 27 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",13589: MARTELO                                                                                             ,Ativo,Não
312622,"BROCA , DIÂMETRO 1 13 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312623,"BROCA , DIÂMETRO 1 14 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312624,"BROCA , NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO 11 MM, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312625,"BROCA , NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO 8 MM, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312626,"BROCA , NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO 9 MM, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312628,"BROCA , DIÂMETRO 1 12,70 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312629,"BROCA , DIÂMETRO 1 19 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312630,"BROCA , DIÂMETRO 1 16 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312631,"BROCA , DIÂMETRO 1 13,50 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312632,"BROCA , DIÂMETRO 1 9,52 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312633,"BROCA , DIÂMETRO 1 8,33 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312634,"BROCA , DIÂMETRO 1 10,71 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312635,"BROCA , DIÂMETRO 1 9,92 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312636,"BROCA , DIÂMETRO 1 13,89 MM, NORMAS TÉCNICAS DIN 345, MATERIAL AÇO RÁPIDO HSS, TIPO HASTE CÔNICA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
312689,"BROCA , CARACTERÍSTICAS ADICIONAIS METAL DURO SOLDADO CLASSE K10, NORMAS TÉCNICAS DIN 8037, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO 9,50 MM, TIPO HASTE PARALELA, APLICAÇÃO FERRAMENTARIA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
