Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
325904,"FITA ANTIDERRAPANTE , MATERIAL FILME POLIÉSTER E MINERAL ABRASIVO, LARGURA 150 MM, ESPESSURA 1 MM, COR PRETA, APLICAÇÃO PISO EMBARCAÇÃO, COMPRIMENTO 20 M","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07557: FITA ANTIDERRAPANTE                                                                                 ,Ativo,Não
326226,"CONEXÃO MANGUEIRA , MATERIAL LATÃO, TIPO ADAPTADOR, APLICAÇÃO EXTINTOR INCÊNDIO / HIDRANTE, CARACTERÍSTICAS ADICIONAIS ENCAIXE MANGUEIRA E ROSCA MACHO, DIÂMETRO 2 1/2 POL","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,05623: CONEXÃO MANGUEIRA                                                                                   ,Ativo,Não
326333,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, APLICAÇÃO INCÊNDIO CLASSE ""B"" E ""C"", MATERIAL CARGA PSQ QUÍMICO SECO, MATERIAL TRAMA AÇO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL TUBO SIFÃO PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 8 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
327095,"CARGA EXTINTOR INCÊNDIO , TIPO CARGA ÁGUA PRESSURIZADA, CAPACIDADE CARGA 10 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
327096,"CARGA EXTINTOR INCÊNDIO , TIPO CARGA GÁS CARBÔNICO, CAPACIDADE CARGA 30 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
327164,"BARREIRA CONTENÇÃO / ABSORVENTE , MATERIAL TECIDO POLIÉSTER REVESTIDO URETANO, TIPO FLUTUANTE, COMPRIMENTO 30 M, DIÂMETRO 25 CM, APLICAÇÃO CONTENÇÃO DE RESÍDUOS OLEOSOS E LIXO FLUTUANTES, CARACTERÍSTICAS ADICIONAIS RESISTENTE IMPACTO, ABRASÃO, ALTURA 70CM, BORDA LI","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ","4235: RECIPIENTES PARA COLETA DE MATERIAIS PERIGOSOS, MATERIAIS E EQUIPAMENTOS DE LIMPEZA                                     ",18642: BARREIRA CONTENÇÃO / ABSORVENTE                                                                     ,Ativo,Não
327255,"BARREIRA CONTENÇÃO / ABSORVENTE , MATERIAL LONA POLIÉSTER REVESTIDA DE PVC, TIPO FLUTUANTE, COMPRIMENTO 25 M, APLICAÇÃO CONTENÇÃO DE RESÍDUOS OLEOSOS E LIXO FLUTUANTES, CARACTERÍSTICAS ADICIONAIS BORDA LIVRE DE 9"", SAIA DE 10"", UNIDOS POR ENGATE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ","4235: RECIPIENTES PARA COLETA DE MATERIAIS PERIGOSOS, MATERIAIS E EQUIPAMENTOS DE LIMPEZA                                     ",18642: BARREIRA CONTENÇÃO / ABSORVENTE                                                                     ,Ativo,Não
327861,"ESQUICHO , MATERIAL CORPO LATÃO, DIÂMETRO CONEXÃO ENTRADA 2 1/2 POL, TIPO REQUINTE FIXO, DIÂMETRO REQUINTE 25 MM, MATERIAL GUARNIÇÃO NEOPRENE, APLICAÇÃO SISTEMA HIDRANTE, TIPO CONEXÃO ENGATE RÁPIDO STORZ, TIPO JATO SÓLIDO, ACABAMENTO SUPERFICIAL POLIDO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01300: ESQUICHO                                                                                            ,Ativo,Não
328707,"LUVA SEGURANÇA , MATERIAL RASPA DE COURO, TAMANHO ÚNICO, APLICAÇÃO OPERADOR DE MOTOSSERRA, CARACTERÍSTICAS ADICIONAIS DIREITA C/ 3 DEDOS, ESQUERDA C/ 2, VELCRO NO FECHA, MODELO CANO CURTO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
329096,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO INCÊNDIO CLASSE ""B"" E ""C"", MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 6 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329097,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO INCÊNDIO CLASSE ""B"" E ""C"", MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 12 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329099,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO CLASSE A,CLASSE B E CLASSE C., MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 1 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329100,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO CLASSE A,CLASSE B E CLASSE C., MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 2 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329101,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO CLASSE A E CLASSE B., MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 4 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329123,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO CLASSE A E CLASSE B., MATERIAL CARGA ESPUMA MECÂNICA, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 10 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329124,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO INCÊNDIO CLASSE ""B"" E ""C"", MATERIAL CARGA GÁS CARBÔNICO, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 6 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329136,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO INCÊNDIO CLASSE ""A"", MATERIAL CARGA ÁGUA PRESSURIZADA, CARACTERÍSTICAS ADICIONAIS SEM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, CAPACIDADE 10 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
329536,"CAIXA HIDRANTE , MATERIAL FIBRA DE VIDRO, TIPO EXTERNO, COMPRIMENTO 1,60 M, ALTURA 1,60 M, PROFUNDIDADE 1,60 M, COR VERMELHA, APLICAÇÃO INSTALAÇÕES COMBATE A INCÊNDIO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,17436: CAIXA HIDRANTE                                                                                      ,Ativo,Não
329821,"ROUPA MERGULHADOR , TIPO MANGA LONGA, C/ PÉS, S/ CAPUZ, JOELHO C/ PROTEÇÃO, COR PRETA, TAMANHO M, APLICAÇÃO MERGULHO EM ÁGUAS PROFUNDAS EM RIOS E OCEANOS, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO INTERNO, C/ISOTERMIA, ZIPER / COSTAS,, MATERIAL NEOPRENE, ESPESSURA 4,3 MM","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,11849: ROUPA MERGULHADOR                                                                                   ,Ativo,Não
329822,"ROUPA MERGULHADOR , TIPO MANGA LONGA, C/ PÉS, S/ CAPUZ, JOELHO C/ PROTEÇÃO, COR PRETA, TAMANHO P, APLICAÇÃO MERGULHO EM ÁGUAS PROFUNDAS EM RIOS E OCEANOS, CARACTERÍSTICAS ADICIONAIS REVESTIMENTO INTERNO, C/ISOTERMIA, ZIPER / COSTAS,, MATERIAL NEOPRENE, ESPESSURA 4,3 MM","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,11849: ROUPA MERGULHADOR                                                                                   ,Ativo,Não
329972,"CINTO SEGURANÇA , MATERIAL NÁILON, USO FIXAÇÃO DE PESSOAS EM PRANCHA HOSPITALAR, COMPRIMENTO 1,80 M, LARGURA 5 CM, CARACTERÍSTICAS ADICIONAIS FECHO 40/50 MM PARA ENGATE RÁPIDO TIPO MACHO E FÊ-","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,05022: CINTO SEGURANÇA                                                                                     ,Ativo,Não
330310,"ÓCULOS PROTEÇÃO , MATERIAL ARMAÇÃO NÁILON, MATERIAL LENTE VIDRO, DIÂMETRO 50 MM, TIPO AJUSTE HASTE TIRANTE ELÁSTICO, COR LENTE VERDE, COR LENTE EXTERNA VERDE TON. 6","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01377: ÓCULOS PROTEÇÃO                                                                                     ,Ativo,Não
330666,"LUVA SEGURANÇA , MATERIAL BORRACHA ANTIDERRAPANTE, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS COM FORRO/ FLOCADAS INTERNAMENTE, MODELO CANO LONGO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
330983,"ESCUDO PARA SOLDADOR , MATERIAL FIBRA, USO SERVIÇO DE SOLDA, APLICAÇÃO PROTEÇÃO OLHOS, FACE CONTRA RADIAÇÕES, CARACTERÍSTICAS ADICIONAIS COM VISOR","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06953: ESCUDO PARA SOLDADOR                                                                                ,Ativo,Não
330984,"ESCUDO PARA SOLDADOR , MATERIAL CELERON, USO SERVIÇO DE SOLDA, APLICAÇÃO PROTEÇÃO OLHOS, FACE CONTRA RADIAÇÕES","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06953: ESCUDO PARA SOLDADOR                                                                                ,Ativo,Não
331174,"ÓCULOS PROTEÇÃO , COR LENTE TRANSPARENTE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01377: ÓCULOS PROTEÇÃO                                                                                     ,Ativo,Não
