Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
297194,"LIMPADOR VIDRO , MATERIAL CABO ALUMÍNIO, MATERIAL BASE POLIPROPILENO, COMPRIMENTO CABO 1,50 M, TIPO MINI LOCK, APLICAÇÃO LIMPEZA DE PAREDE, VIDRO E PISO, COMPRIMENTO BASE 26 CM, LARGURA BASE 10,2 CM, CARACTERÍSTICAS ADICIONAIS FIXADOR NA BASE PARA FIXAR PANOS OU FIBRAS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14032: LIMPADOR VIDRO                                                                                      ,Ativo,Não
297258,"PANO LIMPEZA , MATERIAL 46% POLIÉSTER E 54% CELULOSE, COMPRIMENTO 9 POL, LARGURA 9 POL, CARACTERÍSTICAS ADICIONAIS RESISTENTE A SOLVENTES ORGÂNICOS, GRAMATURA 50,8, APLICAÇÃO LABORATÓRIO, COR BRANCA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
297844,"LIMPADOR EQUIPAMENTO , COMPOSIÇÃO BÁSICA ÁCIDO SULFÚRICO + DICROMATO DE SÓDIO + AGENTES OXI, ASPECTO FÍSICO LÍQUIDO, APLICAÇÃO SISTEMA REVELAÇÃO PROCESSADORA PROSTAR II KODAK",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16501: LIMPADOR EQUIPAMENTO                                                                                ,Ativo,Não
297846,"LIMPADOR EQUIPAMENTO , COMPOSIÇÃO BÁSICA FOSFATO + SUBSTÂNCIAS ALCALINAS, ASPECTO FÍSICO LÍQUIDO, APLICAÇÃO SISTEMA FIXAÇÃO PROCESSADORA PROSTAR II KODAK",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16501: LIMPADOR EQUIPAMENTO                                                                                ,Ativo,Não
298259,"FLANELA , MATERIAL ALGODÃO, COMPRIMENTO 1 M, LARGURA 1 M, COR BRANCA, CARACTERÍSTICAS ADICIONAIS 1ª QUALIDADE, MACIA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07630: FLANELA                                                                                             ,Ativo,Não
298373,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO MADEIRA, MATERIAL CERDAS NÁILON FLEXÍVEL E ONDULADO (PET), COMPRIMENTO 13 CM, LARGURA 6,5 CM, ESPESSURA 2 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
298406,"SABÃO BARRA , COMPOSIÇÃO BÁSICA SABÃO GLICERINADO, TIPO NEUTRO, CARACTERÍSTICAS ADICIONAIS 1ª QUALIDADE",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11863: SABÃO BARRA                                                                                         ,Ativo,Não
298839,"LUSTRADOR MÓVEIS , COMPONENTES CERAS NATURAIS, AROMA SEM CHEIRO, APLICAÇÃO MÓVEIS E SUPERFÍCIES LISAS, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,13772: LUSTRADOR MÓVEIS                                                                                    ,Ativo,Não
299070,"ASPIRADOR PÓ/LÍQUIDO , VOLTAGEM 127/220 V, POTÊNCIA ASPIRADOR 1400 W, CAPACIDADE TANQUE 50 L, TIPO SEMI-INDUSTRIAL, CARACTERÍSTICAS ADICIONAIS 2 TURBINAS, FILTRO DE POLIPROPILENO, SEM USO DE SA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03095: ASPIRADOR PÓ/LÍQUIDO                                                                                ,Ativo,Não
299605,"ÁGUA SANITÁRIA , COR INCOLOR, APLICAÇÃO LAVAGEM E ALVEJANTE DE ROUPAS, BANHEIRAS, PIAS,, COMPOSIÇÃO QUÍMICA HIPOCLORITO DE SÓDIO, HIDRÓXIDO DE SÓDIO, CLORETO, TEOR CLORO ATIVO VARIA DE 2 A 2,50%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,02166: ÁGUA SANITÁRIA                                                                                      ,Ativo,Não
299607,"DETERGENTE , COMPOSIÇÃO TESOATIVOS ANIÔNICOS, COADJUVANTE, PRESERVANTES,, COMPONENTE ATIVO LINEAR ALQUIBENZENO SULFONATO DE SÓDIO, APLICAÇÃO REMOÇÃO DE GORDURAS DE LOUÇAS, TALHERES E PANELAS, CARACTERÍSTICAS ADICIONAIS TENSOATIVO BIODEGRADÁVEL E SELO REGISTRO MS/ANVISA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Sim
299629,"ESPONJA LIMPEZA , MATERIAL POLIÉSTER / POLIURETANO, FORMATO RETANGULAR, APLICAÇÃO AMBIENTES ESTÉREIS, CARACTERÍSTICAS ADICIONAIS BAIXA EMISSÃO DE PARTÍCULAS, AUTOCLAVÁVEL, COMPRIMENTO MÍNIMO 110 MM, LARGURA MÍNIMA 22 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
299630,"FLANELA , MATERIAL ALGODÃO, COMPRIMENTO 40 CM, LARGURA 60 CM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS ACABAMENTO NAS BORDAS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07630: FLANELA                                                                                             ,Ativo,Não
299634,"LIMPADOR IMPUREZAS , COMPOSIÇÃO BÁSICA BASE NÃO AQUOSA, ASPECTO FÍSICO EMULSÃO, CARACTERÍSTICAS ADICIONAIS SECAGEM INSTANTÂNEA E SELO DE REGISTRO MS/ANVISA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16500: LIMPADOR IMPUREZAS                                                                                  ,Ativo,Não
299644,"LUSTRADOR MÓVEIS , COMPONENTES BASE DE SILICONE, AROMA LARANJA, APLICAÇÃO MÓVEIS E SUPERFÍCIES LISAS, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,13772: LUSTRADOR MÓVEIS                                                                                    ,Ativo,Não
299645,"LUSTRADOR MÓVEIS , COMPONENTES BASE DE SILICONE, AROMA SILVESTRE, APLICAÇÃO MÓVEIS E SUPERFÍCIES LISAS, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,13772: LUSTRADOR MÓVEIS                                                                                    ,Ativo,Não
299646,"LUSTRADOR MÓVEIS , COMPONENTES BASE DE SILICONE, AROMA LAVANDA, APLICAÇÃO MÓVEIS E SUPERFÍCIES LISAS, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,13772: LUSTRADOR MÓVEIS                                                                                    ,Ativo,Não
299647,"LUSTRADOR MÓVEIS , COMPONENTES BASE DE SILICONE, AROMA CAMPESTRE, APLICAÇÃO MÓVEIS E SUPERFÍCIES LISAS, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,13772: LUSTRADOR MÓVEIS                                                                                    ,Ativo,Não
299651,"PASTA LIMPEZA , COMPOSIÇÃO GEL CAULIM, APLICAÇÃO LIMPEZA DE GABINETES DE COMPUTADORES, APRESENTAÇÃO PASTA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15556: PASTA LIMPEZA                                                                                       ,Ativo,Não
299678,"ASPIRADOR PÓ/LÍQUIDO , MATERIAL PLÁSTICO ALTA RESISTÊNCIA, TIPO USO PORTÁTIL, VOLTAGEM 127/220 V, POTÊNCIA ASPIRADOR 800 W, CAPACIDADE TANQUE 1,5 L",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03095: ASPIRADOR PÓ/LÍQUIDO                                                                                ,Ativo,Não
299805,"RODO , MATERIAL CABO MADEIRA PLASTIFICADA, MATERIAL SUPORTE MADEIRA, COMPRIMENTO SUPORTE 55 CM, QUANTIDADE BORRACHAS 2 UN, CARACTERÍSTICAS ADICIONAIS CABO COLADO E REFORÇADO, PONTEIRA PLÁSTICA E BORRA, ESPESSURA BORRACHA 2,5 MM, ALTURA BORRACHA 2,5 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",11781: RODO                                                                                                ,Ativo,Não
299806,"RODO , MATERIAL CABO MADEIRA PLASTIFICADA, MATERIAL SUPORTE MADEIRA, COMPRIMENTO SUPORTE 30 CM, QUANTIDADE BORRACHAS 2 UN, CARACTERÍSTICAS ADICIONAIS CABO COLADO E REFORÇADO, PONTEIRA PLÁSTICA E BORRA, ESPESSURA BORRACHA 2,5 MM, ALTURA BORRACHA 2,5 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",11781: RODO                                                                                                ,Ativo,Não
299947,"PASTA LIMPEZA , COMPOSIÇÃO ÓLEO GRAXO, HIDROXINA E ESSÊNCIA EUCALIPTO, APLICAÇÃO LIMPEZA EM GERAL, CARACTERÍSTICAS ADICIONAIS MULTI-USO, BIODEGRADÁVEL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15556: PASTA LIMPEZA                                                                                       ,Ativo,Sim
300003,"ESCOVA ENCERADEIRA , MATERIAL CERDAS NÁILON, DIÂMETRO 500 MM, APLICAÇÃO ENCERRADEIRA INDUSTRIAL, CARACTERÍSTICAS ADICIONAIS SEM FLANGE",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06943: ESCOVA ENCERADEIRA                                                                                  ,Ativo,Não
300076,"PANO LIMPEZA , MATERIAL 100% ALGODÃO, COMPRIMENTO 65 CM, LARGURA 43 CM, CARACTERÍSTICAS ADICIONAIS DUAS FACES E ACABAMENTO BORDADO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
300077,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO ETÍLICO, APARÊNCIA VISUAL LÍQUIDO, LÍMPIDO, ISENTO DE PARTÍCULAS, APLICAÇÃO LIMPEZA, CONCENTRAÇÃO 48 INPM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Ativo,Não
