Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
293669,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 2,44 M, LARGURA 1,80 M, ESPESSURA 20 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
293828,"LAMINADO MELAMÍNICO , MATERIAL PLÁSTICO, COR CEREJEIRA, COMPRIMENTO 50 M, LARGURA 15 CM, APLICAÇÃO ACABAMENTO PEÇAS EM MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
294026,"NINHO , MATERIAL MADEIRA, COMPRIMENTO 40 CM, LARGURA 30 CM, ALTURA 30 CM, APLICAÇÃO CUNICULTURA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,10086: NINHO                                                                                               ,Ativo,Não
294112,"PORTA , APLICAÇÃO SEGURANÇA, PADRÃO MADEIRA MOGNO, TIPO LISA, COMPRIMENTO 2,12 M, LARGURA 92 CM, ESPESSURA 3,50 CM, CARACTERÍSTICAS ADICIONAIS MACIÇA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
294259,"COMPENSADO MADEIRA , MATERIAL FREIJÓ, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 15 MM, APLICAÇÃO MATERIAL DE MANUTENÇÃO, TIPO SARRAFEADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
294260,"COMPENSADO MADEIRA , MATERIAL FREIJÓ, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 10 MM, APLICAÇÃO MATERIAL DE MANUTENÇÃO, TIPO SARRAFEADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
294261,"TÁBUA MADEIRA , ESPÉCIE IPÊ, COMPRIMENTO 3 M, LARGURA 20 CM, ESPESSURA 8 MM, TIPO ACABAMENTO COM TRATAMENTO, APLAINADA, CARACTERÍSTICAS ADICIONAIS PRIMEIRA QUALIDADE, APLICAÇÃO MARCENARIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,12463: TÁBUA MADEIRA                                                                                       ,Ativo,Não
294263,"TÁBUA MADEIRA , ESPÉCIE IPÊ, COMPRIMENTO 3 M, LARGURA 20 CM, ESPESSURA 8 CM, TIPO ACABAMENTO COM TRATAMENTO, APLAINADA, CARACTERÍSTICAS ADICIONAIS PRIMEIRA QUALIDADE, APLICAÇÃO MARCENARIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,12463: TÁBUA MADEIRA                                                                                       ,Ativo,Não
294377,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR BEGE, COMPRIMENTO 3,07 M, LARGURA 1,22 M, ESPESSURA 1 MM, ACABAMENTO SUPERFICIAL LISA, APLICAÇÃO MÓVEIS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
294396,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR MARFIM CLARO, COMPRIMENTO 2,51 M, LARGURA 1,25 M, ESPESSURA 1,3 MM, CARACTERÍSTICAS ADICIONAIS REF. L141","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
294624,"PLACA COMPENSADO , TIPO COMUM, ACABAMENTO EXTERNO LAMINADO, COMPRIMENTO 2,50 M, LARGURA 1,60 M, ESPESSURA 18 MM, APLICAÇÃO MÓVEIS EM GERAL/DIVISÓRIAS/REVESTIMENTOS/FORROS/, COR PADRÃO MOGNO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,10825: PLACA COMPENSADO                                                                                    ,Ativo,Não
294700,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR PRATA, COMPRIMENTO 3,08 M, LARGURA 1,22 M, ESPESSURA 1 MM, ACABAMENTO SUPERFICIAL LISA, APLICAÇÃO MÓVEIS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
294819,"PORTA , ALTURA 0,80 M, PADRÃO MADEIRA JATOBÁ, TIPO ALMOFADA, COMPRIMENTO 2,10 M, LARGURA 70 CM, ESPESSURA 3 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
294821,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA JATOBÁ, FORMATO VIGA, COMPRIMENTO 6 M, LARGURA 15 CM, ESPESSURA 3 CM, ACABAMENTO APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
294976,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR BRANCA, COMPRIMENTO 3,07 M, LARGURA 1,22 M, ESPESSURA 1 MM, ACABAMENTO SUPERFICIAL LISO, CARACTERÍSTICAS ADICIONAIS ALTO BRILHO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
294977,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR VERDE CLARO, COMPRIMENTO 3,07 M, LARGURA 1,22 M, ESPESSURA 1 MM, ACABAMENTO SUPERFICIAL LISO, CARACTERÍSTICAS ADICIONAIS FOSCO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
295245,"PORTA , PADRÃO MADEIRA IPÊ CHAMPANHE, TIPO LISA, COMPRIMENTO 2,10 M, LARGURA 90 CM, ESPESSURA 3,50 CM, CARACTERÍSTICAS ADICIONAIS SEMI-OCA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
295246,"PORTA , PADRÃO MADEIRA IPÊ CHAMPANHE, TIPO LISA, COMPRIMENTO 2,10 M, LARGURA 100 CM, ESPESSURA 3,5 CM, CARACTERÍSTICAS ADICIONAIS SEMI-OCA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
295262,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 3 M, LARGURA 2 M, ESPESSURA 19 MM, CARACTERÍSTICAS ADICIONAIS LAMINADO MADEIRA IMBUIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
295263,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 1,75 M, LARGURA 0,83 M, ESPESSURA 0,60 MM, CARACTERÍSTICAS ADICIONAIS CRÚ","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Inativo,Não
295539,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, COMPRIMENTO 5 M, LARGURA 100 MM, ESPESSURA 20 MM, CARACTERÍSTICAS ADICIONAIS SEM NÓ, ACABAMENTO APLAINADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
295742,"CHAPA PAPELÃO PRENSADO , MATERIAL FIBRA EUCALIPTO, PROCESSO FABRICAÇÃO PRENSADO A QUENTE, COMPRIMENTO 2.750 MM, LARGURA 1.220 MM, ESPESSURA 3 MM, ACABAMENTO FACE SUPERIOR LISO, ACABAMENTO FACE INFERIOR CORRUGADA, COR BRANCA, REFERÊNCIA Nº 12","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,15016: CHAPA PAPELÃO PRENSADO                                                                              ,Ativo,Não
