Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
352279,"TINGIDOR , APRESENTAÇÃO LÍQUIDO, COR AZUL, APLICAÇÃO MADEIRA, COMPOSIÇÃO QUÍMICA POLÍMERO ALQUÍDICO MODIFICADO/HIDROCABORNETO AROMÁ, MÉTODO APLICAÇÃO PINCEL/PISTOLA/BONECA/SPRAY","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",17249: TINGIDOR                                                                                            ,Ativo,Não
352293,"TINTA INDUSTRIAL , TIPO EPOXI-RESINA, APLICAÇÃO INTERNA E EXTERNA, COR AMARELO OURO, TIPO ACABAMENTO BRILHANTE, SUPERFÍCIE APLICAÇÃO PISO / PAREDE / AZULEJO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12749: TINTA INDUSTRIAL                                                                                    ,Ativo,Não
352294,"TINTA INDUSTRIAL , TIPO ESMALTE-EPOXI, APLICAÇÃO INTERNA E EXTERNA, COR AMARELO OURO, TIPO ACABAMENTO BRILHANTE, SUPERFÍCIE APLICAÇÃO PISO / PAREDE / AZULEJO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12749: TINTA INDUSTRIAL                                                                                    ,Ativo,Não
352296,"TINTA INDUSTRIAL , TIPO ESMALTE-EPOXI, APLICAÇÃO INTERNA E EXTERNA, COR BRANCA, TIPO ACABAMENTO BRILHANTE, SUPERFÍCIE APLICAÇÃO PISO / PAREDE / AZULEJO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12749: TINTA INDUSTRIAL                                                                                    ,Ativo,Não
352382,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR VARIADA, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS ATÓXICA, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
352383,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR VARIADA, APLICAÇÃO PAPEL/CORTIÇA E MATERIAL POROSO, CARACTERÍSTICAS ADICIONAIS FRASCO (INDIVIDUAL) 25 GRAMAS., TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
352965,"PINCEL ARTE PLÁSTICA , MATERIAL CERDAS PONEY, TIPO CABO LONGO, TAMANHO 12, FORMATO REDONDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01570: PINCEL ARTE PLÁSTICA                                                                                ,Ativo,Não
353520,"TINTA BASE ÁGUA , COMPOSIÇÃO BÁSICA ÁGUA E PVA, ASPECTO FÍSICO LÍQUIDO, TIPO ACABAMENTO SEMI-BRILHO, COR MARFIM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12733: TINTA BASE ÁGUA                                                                                     ,Ativo,Não
353800,"DILUENTE TINTA , COMPOSIÇÃO HIDROCARBONETOS AROMÁTICOS, ÁLCOOL,ÉSTERES GLICÓIS, ASPECTO FÍSICO LÍQUIDO, COR INCOLOR, CARACTERÍSTICAS ADICIONAIS THINNER 101","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",06210: DILUENTE TINTA                                                                                      ,Inativo,Não
353808,"TINTA GRÁFICA , MATERIAL PIGMENTADO À BASE DE HIDROCARBONETOS ALIFÁTICOS E, COR ESCALA PANTONE, REFERÊNCIA COR 4975 C - CROMOS, APLICAÇÃO IMPRESSORA OFF-SET PLANA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
353810,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PÊLO DE CAMELO, TAMANHO 1 1/2 POL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
353811,"TRINCHA , MATERIAL CABO MADEIRA, MATERIAL CERDAS PÊLO DE CAMELO, TAMANHO 1 POL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01573: TRINCHA                                                                                             ,Ativo,Não
354061,"BANDEJA PINTURA , MATERIAL PLÁSTICO, COMPRIMENTO 27 CM, LARGURA 20 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,03306: BANDEJA PINTURA                                                                                     ,Ativo,Não
354062,"BANDEJA PINTURA , MATERIAL PLÁSTICO, COMPRIMENTO 29 CM, LARGURA 15 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,03306: BANDEJA PINTURA                                                                                     ,Ativo,Não
354065,"BANDEJA PINTURA , MATERIAL PLÁSTICO, COMPRIMENTO 37 CM, LARGURA 30 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,03306: BANDEJA PINTURA                                                                                     ,Ativo,Não
354177,"TINTA ESMALTE , TIPO ACABAMENTO SINTÉTICO, COR AMARELO MANGA, APLICAÇÃO AUTOMOTIVA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
354222,"COLA , COMPOSIÇÃO DISPERSÃO AQUOSA VINÍLICA, PLASTIFICANTE, COR VERMELHA, APLICAÇÃO COLAGEM DE BLOCOS / GRÁFICA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
354245,"COLA , COMPOSIÇÃO BORRACHA E RESINA SINTÉTICA, COR INCOLOR, APLICAÇÃO ISOPOR, CARACTERÍSTICAS ADICIONAIS RESISTÊNCIA ATÉ 55°C, SECAGEM MÁXIMO 20 MINUTOS, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
354440,"ROLO PINTURA PREDIAL , MATERIAL ESPUMA POLIÉSTER, COMPRIMENTO 9 CM, CARACTERÍSTICAS ADICIONAIS COM CABO, DIÂMETRO 42 MM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01572: ROLO PINTURA PREDIAL                                                                                ,Ativo,Não
354450,"NEOPRENE EXPANDIDO , MATERIAL NEOPRENE, APRESENTAçãO MANTA, ESPESSURA 5 CM, APLICAçãO REFRIGERAÇÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,10075: NEOPRENE EXPANDIDO                                                                                  ,Ativo,Não
354895,"COLA , COMPOSIÇÃO ESTER DE CIANOACRILATO, COR INCOLOR, APLICAÇÃO ACRÍLICO/LOUÇA/VIDRO/COURO E PLÁSTICO, CARACTERÍSTICAS ADICIONAIS INSTANTÂNEA, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
