Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
443137,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO NACIONAL DO BRASIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443138,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO MERCOSUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443139,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO INMETRO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443140,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO MUNICÍPIO DE DUQUE DE CAXIAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443144,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 900 CM, LARGURA 630 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO NACIONAL DO BRASIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443310,"TECIDO , MATERIAL 100% POLIÉSTER, COR PRETA, LARGURA 3 M, TIPO OXFORD","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
443341,"TECIDO , MATERIAL 100% POLIÉSTER, COR BRANCA, LARGURA 3 M, TIPO OXFORD","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444292,"BANDEIRA , MATERIAL NYLON PARAQUEDAS RESINADO, COMPRIMENTO 2.000 CM, LARGURA 400 CM, COR BRANCO E VERMELHO, REPRESENTAÇÃO DIVERSAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
444294,"BANDEIRA , MATERIAL NYLON PARAQUEDAS RESINADO, COMPRIMENTO 280 CM, LARGURA 180 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 04 PANOS COM COSTURAS REFORÇADAS, REPRESENTAÇÃO NACIONAL DO BRASIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
444295,"BANDEIRA , MATERIAL NYLON PARAQUEDAS RESINADO, COMPRIMENTO 200 CM, LARGURA 120 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 04 PANOS COM COSTURAS REFORÇADAS, REPRESENTAÇÃO NACIONAL DO BRASIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
444539,"TECIDO , MATERIAL 86% POLIAMIDA, COR VERDE, LARGURA 1,50 M, COMPRIMENTO 100 M, TIPO ELASTANO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444550,"TECIDO , MATERIAL 86% POLIAMIDA, COR VERMELHA, LARGURA 1,50 M, COMPRIMENTO 100 M, TIPO ELASTANO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444551,"TECIDO , MATERIAL 86% POLIAMIDA, COR BRANCA, LARGURA 1,50 M, COMPRIMENTO 100 M, TIPO ELASTANO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444552,"TECIDO , MATERIAL 86% POLIAMIDA, COR ROSA, LARGURA 1,50 M, COMPRIMENTO 100 M, TIPO ELASTANO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444553,"TECIDO , MATERIAL 86% POLIAMIDA, COR AZUL, LARGURA 1,50 M, COMPRIMENTO 100 M, TIPO ELASTANO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444554,"TECIDO , MATERIAL 86% POLIAMIDA, COR AMARELA, LARGURA 1,50 M, COMPRIMENTO 100 M, TIPO ELASTANO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
444598,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 225 CM, LARGURA 320 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 5 PANOS, REPRESENTAÇÃO DIVERSAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
444791,"BARRACA ACAMPAMENTO , MATERIAL POLIÉSTER, MATERIAL ESPEQUE ALUMÍNIO, APLICAÇÃO ABRIGO EM CAMPO, CARACTERÍSTICAS ADICIONAIS BOLSAS P/TRANSP./ZÍPER C/2 PUXADORES/ARGOLAS P/VAR, TIPO GAZEBO, COMPRIMENTO 3 M, LARGURA 3 M, MATERIAL ARMAÇÃO DURALUMÍNIO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8340: BARRACAS E ENCERADOS                                                                                                    ,01529: BARRACA ACAMPAMENTO                                                                                 ,Ativo,Não
444953,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 257 CM, LARGURA 180 CM, CARACTERÍSTICAS ADICIONAIS 04 PANOS COM COSTURAS REFORÇADAS, REPRESENTAÇÃO ESTADO DO RIO DE JANEIRO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
445032,"TNT , GRAMATURA 40 G/M2, COR VERDE, LARGURA 1,40 M","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,12568: TNT                                                                                                 ,Ativo,Não
