Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
359605,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 6307 DDU, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 80 MM, LARGURA 20 MM, MATERIAL AÇO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
362473,"ROLAMENTO DE ESFERA , REFERÊNCIA FABRICANTE 1 3308, TIPO USO MANCAL",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
362474,"ROLAMENTO DE ESFERA , REFERÊNCIA FABRICANTE 1 NU 209E, TIPO USO MANCAL",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
365747,"ROLAMENTO , TIPO USO MOTOR PARTIDA, APLICAÇÃO VEÍCULO NISSAN FRONTIER, 4X4, SE, ANO 2005, TIPO CÔNICO DE ROLETES, REFERÊNCIA HK1210, CARACTERÍSTICAS ADICIONAIS BLINDADO EM AÇO INOXIDÁVEL",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
366359,"ROLAMENTO DE ESFERA , REFERÊNCIA FABRICANTE 1 3320-SKF, TIPO USO MÁQUINAS EM GERAL, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE DUAS CARREIRAS COM BLINDAGEM DUPLA, DIÂMETRO INTERNO 17 MM, DIÂMETRO EXTERNO 40 MM, LARGURA 16 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
366637,"MANCAL LINEAR FECHADO , MATERIAL FERRO, REFERÊNCIA FABRICANTE SN 513, APLICAÇÃO ROLAMENTO AXIAL ESFERA 2213 K",31: ROLAMENTOS E MANCAIS                                                                                                    ,3120: MANCAIS NÃO MONTADOS                                                                                                    ,16274: MANCAL LINEAR FECHADO                                                                               ,Ativo,Não
366640,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 2213 K, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 65 MM, DIÂMETRO EXTERNO 120 MM, LARGURA 31 MM, MATERIAL AÇO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
370963,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 6201-2Z, APLICAÇÃO MOTORES ELÉTRICOS, DIÂMETRO INTERNO 12 MM, DIÂMETRO EXTERNO 32 MM, LARGURA 10 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS PLACAS PROTEÇÃO AMBOS OS LADOS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
370964,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 6202-2Z, APLICAÇÃO MOTORES ELÉTRICOS, DIÂMETRO INTERNO 15 MM, DIÂMETRO EXTERNO 35 MM, LARGURA 11 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS PLACAS PROTEÇÃO AMBOS OS LADOS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
370965,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 6204-2Z, APLICAÇÃO MOTORES ELÉTRICOS, DIÂMETRO INTERNO 20 MM, DIÂMETRO EXTERNO 47 MM, LARGURA 14 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS PLACAS PROTEÇÃO AMBOS OS LADOS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
370966,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 6203-2Z, APLICAÇÃO MOTORES ELÉTRICOS, DIÂMETRO INTERNO 17 MM, DIÂMETRO EXTERNO 40 MM, LARGURA 12 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS PLACAS PROTEÇÃO AMBOS OS LADOS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
373330,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 21.313, DIÂMETRO INTERNO 65 MM, DIÂMETRO EXTERNO 140 MM, LARGURA 33 MM, CARACTERÍSTICAS ADICIONAIS DUPLO OSCILANTE, DUAS CORREIRAS ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
374428,"ROLAMENTO , TIPO USO EMBREAGEM, APLICAÇÃO VEÍCULO CHEVROLET, MODELO D20 ANO 1987",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
374472,"ROLAMENTO , TIPO USO RODA TRASEIRA EXTERNO, APLICAÇÃO TRATOR VALMET 885, ANO 2002",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
374473,"ROLAMENTO , TIPO USO CUBO DIANTEIRO INTERNO, APLICAÇÃO TRATOR VALMET 885, ANO 2002",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
374501,"ROLAMENTO , TIPO USO RODA TRASEIRA INTERNO, APLICAÇÃO CAMINHÃO MERCEDES BENZ 608, ANO 1981",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
374502,"ROLAMENTO , TIPO USO RODA TRASEIRA EXTERNO, APLICAÇÃO CAMINHÃO MERCEDES BENZ 608, ANO 1981",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
374503,"ROLAMENTO , TIPO USO RODA DIANTEIRA, APLICAÇÃO CAMINHÃO MERCEDES BENZ 608, ANO 1981",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
